# Gene Family	SRR579275_Abundance-RPKs
UniRef90_B0MUB4|g__Alistipes.s__Alistipes_putredinis	5.8314234785
UniRef90_R5QIH7	5.7803468208
UniRef90_R5QIH7|g__Blautia.s__Ruminococcus_torques	5.7803468208
UniRef90_A8S6F2	5.7687122450
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.7687122450
UniRef90_C7H816	5.7471264368
UniRef90_C7H816|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.7471264368
UniRef90_R7EIE5	5.7142857143
UniRef90_R7EIE5|g__Bacteroides.s__Bacteroides_uniformis	5.7142857143
UniRef90_G2T2M9	5.7142857143
UniRef90_G2T2M9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.7142857143
UniRef90_Q64SA6	5.6818181818
UniRef90_Q64SA6|g__Bacteroides.s__Bacteroides_uniformis	5.6818181818
UniRef90_R5EUP1	5.6497175141
UniRef90_R5EUP1|g__Barnesiella.s__Barnesiella_intestinihominis	5.6497175141
UniRef90_A7V9F7	5.6179775281
UniRef90_A7V9F7|g__Bacteroides.s__Bacteroides_uniformis	5.6179775281
UniRef90_D4K1C0	5.5996903976
UniRef90_D4K1C0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.5996903976
UniRef90_C4ZBG0	5.5979478325
UniRef90_C4ZBG0|g__Eubacterium.s__Eubacterium_rectale	5.5979478325
UniRef90_D6CZE7	5.5538960979
UniRef90_D6CZE7|g__Bacteroides.s__Bacteroides_vulgatus	5.5538960979
UniRef90_R7CHB7	5.5525904215
UniRef90_R7CHB7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.5525904215
UniRef90_C4ZDL6	5.4945054945
UniRef90_C4ZDL6|g__Eubacterium.s__Eubacterium_rectale	5.4945054945
UniRef90_C4ZD59	5.4886714377
UniRef90_C4ZD59|g__Eubacterium.s__Eubacterium_rectale	5.4886714377
UniRef90_A6L402	5.4798785373
UniRef90_A6L402|g__Bacteroides.s__Bacteroides_vulgatus	5.4798785373
UniRef90_C4ZEM8	5.4347826087
UniRef90_C4ZEM8|g__Eubacterium.s__Eubacterium_rectale	5.4347826087
UniRef90_D4K8N2	5.3938320056
UniRef90_D4K8N2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.3938320056
UniRef90_A8SC24	5.3892569709
UniRef90_A8SC24|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.3892569709
UniRef90_B0MV75	5.3763440860
UniRef90_B0MV75|g__Alistipes.s__Alistipes_putredinis	5.3763440860
UniRef90_E2ZGJ6	5.3657869941
UniRef90_E2ZGJ6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.3657869941
UniRef90_C7HA10	5.3622325783
UniRef90_C7HA10|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.3622325783
UniRef90_R7JFS2	5.3290920684
UniRef90_R7JFS2|g__Alistipes.s__Alistipes_putredinis	5.3290920684
UniRef90_A6KYW7	5.3191489362
UniRef90_A6KYW7|g__Bacteroides.s__Bacteroides_vulgatus	5.3191489362
UniRef90_E2ZNI8	5.2782250562
UniRef90_E2ZNI8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.2782250562
UniRef90_D4LLF7	5.2486015052
UniRef90_D4LLF7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.1322902419
UniRef90_D4LLF7|g__Blautia.s__Ruminococcus_torques	0.1163112633
UniRef90_R5F2F2	5.2356020942
UniRef90_R5F2F2|g__Barnesiella.s__Barnesiella_intestinihominis	5.2356020942
UniRef90_A5KRI2	5.1813471503
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	5.1813471503
UniRef90_R7EF25	5.1813471503
UniRef90_R7EF25|g__Bacteroides.s__Bacteroides_uniformis	5.1813471503
UniRef90_R7EJ69	5.1813471503
UniRef90_R7EJ69|g__Bacteroides.s__Bacteroides_uniformis	5.1813471503
UniRef90_C4ZEQ3	5.1701629615
UniRef90_C4ZEQ3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.1701629615
UniRef90_C5ERA7	5.1546391753
UniRef90_C5ERA7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.1546391753
UniRef90_C7H7J7	5.1545828981
UniRef90_C7H7J7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.1545828981
UniRef90_C4ZDG6	5.1353513131
UniRef90_C4ZDG6|g__Eubacterium.s__Eubacterium_rectale	5.1353513131
UniRef90_D4JIK6	5.1282051282
UniRef90_D4JIK6|g__Eubacterium.s__Eubacterium_rectale	5.1282051282
UniRef90_F9Z5Q9	5.1161961517
UniRef90_F9Z5Q9|g__Alistipes.s__Alistipes_putredinis	5.1161961517
UniRef90_R6HNL6	5.1152098959
UniRef90_R6HNL6|g__Bacteroides.s__Bacteroides_vulgatus	5.1152098959
UniRef90_N2AEZ7	5.1068057173
UniRef90_N2AEZ7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.1068057173
UniRef90_D4KMP9	5.0836610720
UniRef90_D4KMP9|g__Blautia.s__Ruminococcus_torques	2.2374248835
UniRef90_D4KMP9|g__Eubacterium.s__Eubacterium_rectale	1.6653151315
UniRef90_D4KMP9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.1809210570
UniRef90_U2QBM6	5.0654526539
UniRef90_U2QBM6|unclassified	5.0654526539
UniRef90_R9HLB4	5.0564648973
UniRef90_R9HLB4|g__Bacteroides.s__Bacteroides_vulgatus	5.0564648973
UniRef90_A8SH64	5.0255409030
UniRef90_A8SH64|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.0255409030
UniRef90_D4M3Z4	4.9799435755
UniRef90_D4M3Z4|g__Blautia.s__Ruminococcus_torques	4.9799435755
UniRef90_G2T0I0	4.9751243781
UniRef90_G2T0I0|g__Eubacterium.s__Eubacterium_rectale	4.9751243781
UniRef90_C7H5W3	4.9504950495
UniRef90_C7H5W3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.9504950495
UniRef90_R5ET49	4.9504950495
UniRef90_R5ET49|g__Barnesiella.s__Barnesiella_intestinihominis	4.9504950495
UniRef90_A6KXN4	4.9261083744
UniRef90_A6KXN4|g__Bacteroides.s__Bacteroides_vulgatus	4.9261083744
UniRef90_R5ETZ4	4.9261083744
UniRef90_R5ETZ4|g__Barnesiella.s__Barnesiella_intestinihominis	4.9261083744
UniRef90_A6L0C4	4.8882241586
UniRef90_A6L0C4|g__Bacteroides.s__Bacteroides_vulgatus	4.8882241586
UniRef90_K0XLS0	4.8543689320
UniRef90_K0XLS0|g__Barnesiella.s__Barnesiella_intestinihominis	4.8543689320
UniRef90_R7EJC2	4.8543689320
UniRef90_R7EJC2|g__Bacteroides.s__Bacteroides_uniformis	4.8543689320
UniRef90_C4ZCV8	4.8542230467
UniRef90_C4ZCV8|g__Eubacterium.s__Eubacterium_rectale	4.8542230467
UniRef90_D4LFS2	4.8435651451
UniRef90_D4LFS2|g__Eubacterium.s__Eubacterium_rectale	4.8435651451
UniRef90_R7JI54	4.8427220853
UniRef90_R7JI54|g__Alistipes.s__Alistipes_putredinis	4.8427220853
UniRef90_D4K7L5	4.8278253529
UniRef90_D4K7L5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.8278253529
UniRef90_R6NV22	4.8182949681
UniRef90_R6NV22|g__Blautia.s__Ruminococcus_torques	4.8182949681
UniRef90_B0MYI9	4.7956558116
UniRef90_B0MYI9|g__Alistipes.s__Alistipes_putredinis	4.7956558116
UniRef90_R7JLU0	4.7846889952
UniRef90_R7JLU0|g__Alistipes.s__Alistipes_putredinis	4.7846889952
UniRef90_R5ETM3	4.7846889952
UniRef90_R5ETM3|g__Barnesiella.s__Barnesiella_intestinihominis	4.7846889952
UniRef90_R5F5V3	4.7743768667
UniRef90_R5F5V3|g__Barnesiella.s__Barnesiella_intestinihominis	4.7743768667
UniRef90_W0EV42	4.7590155642
UniRef90_W0EV42|g__Barnesiella.s__Barnesiella_intestinihominis	4.7590155642
UniRef90_R6HZL9	4.7562492931
UniRef90_R6HZL9|g__Bacteroides.s__Bacteroides_vulgatus	4.7562492931
UniRef90_R6I8H9	4.7414736669
UniRef90_R6I8H9|unclassified	4.7414736669
UniRef90_C7H8B6	4.7169811321
UniRef90_C7H8B6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.7169811321
UniRef90_A6KYQ0	4.6998276993
UniRef90_A6KYQ0|g__Bacteroides.s__Bacteroides_vulgatus	4.6998276993
UniRef90_R7JPK0	4.6994050400
UniRef90_R7JPK0|g__Alistipes.s__Alistipes_putredinis	4.6994050400
UniRef90_G2SZY4	4.6634615385
UniRef90_G2SZY4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.6634615385
UniRef90_P30899	4.6596675843
UniRef90_P30899|g__Bacteroides.s__Bacteroides_vulgatus	4.6596675843
UniRef90_C4Z9V7	4.6557153043
UniRef90_C4Z9V7|g__Eubacterium.s__Eubacterium_rectale	4.6557153043
UniRef90_A8SDJ2	4.6544605915
UniRef90_A8SDJ2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.6544605915
UniRef90_D4JTZ7	4.6511627907
UniRef90_D4JTZ7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.6511627907
UniRef90_B0MUJ3	4.6428117175
UniRef90_B0MUJ3|g__Alistipes.s__Alistipes_putredinis	4.6428117175
UniRef90_C4Z9A1	4.6342459529
UniRef90_C4Z9A1|g__Eubacterium.s__Eubacterium_rectale	4.6342459529
UniRef90_C7H571	4.6336338833
UniRef90_C7H571|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.6336338833
UniRef90_R7JJ45	4.6189772047
UniRef90_R7JJ45|g__Alistipes.s__Alistipes_putredinis	4.6189772047
UniRef90_R5EPF4	4.6082949309
UniRef90_R5EPF4|g__Barnesiella.s__Barnesiella_intestinihominis	4.6082949309
UniRef90_K1U771	4.5979710040
UniRef90_K1U771|unclassified	4.5979710040
UniRef90_G2T5H3	4.5938743424
UniRef90_G2T5H3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5938743424
UniRef90_C9YMF3	4.5871559633
UniRef90_C9YMF3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5871559633
UniRef90_R6HHD9	4.5681903838
UniRef90_R6HHD9|g__Bacteroides.s__Bacteroides_vulgatus	4.5681903838
UniRef90_S6CP29	4.5662100457
UniRef90_S6CP29|g__Eubacterium.s__Eubacterium_rectale	4.5662100457
UniRef90_A6L2T0	4.5400580614
UniRef90_A6L2T0|g__Bacteroides.s__Bacteroides_vulgatus	4.5400580614
UniRef90_D4K064	4.5299854658
UniRef90_D4K064|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.5299854658
UniRef90_C4Z927	4.5269678449
UniRef90_C4Z927|g__Eubacterium.s__Eubacterium_rectale	4.5269678449
UniRef90_R7EKA5	4.5248868778
UniRef90_R7EKA5|g__Bacteroides.s__Bacteroides_uniformis	4.5248868778
UniRef90_R9I5H9	4.5148421850
UniRef90_R9I5H9|g__Bacteroides.s__Bacteroides_uniformis	4.5148421850
UniRef90_D4JEF3	4.4567091775
UniRef90_D4JEF3|g__Blautia.s__Ruminococcus_torques	4.4567091775
UniRef90_R7NZY6	4.4513411573
UniRef90_R7NZY6|g__Bacteroides.s__Bacteroides_vulgatus	4.4513411573
UniRef90_C4ZEA5	4.4444444444
UniRef90_C4ZEA5|g__Eubacterium.s__Eubacterium_rectale	4.4444444444
UniRef90_D4K6M0	4.4444444444
UniRef90_D4K6M0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.4444444444
UniRef90_B0MSF6	4.4411221528
UniRef90_B0MSF6|g__Alistipes.s__Alistipes_putredinis	4.4411221528
UniRef90_R7JTC4	4.4407510939
UniRef90_R7JTC4|g__Alistipes.s__Alistipes_putredinis	4.4407510939
UniRef90_R5ND04	4.4261335685
UniRef90_R5ND04|g__Bacteroides.s__Bacteroides_vulgatus	4.4261335685
UniRef90_B0MYM8	4.4247787611
UniRef90_B0MYM8|g__Alistipes.s__Alistipes_putredinis	4.4247787611
UniRef90_R6IM17	4.4239572612
UniRef90_R6IM17|g__Bacteroides.s__Bacteroides_vulgatus	4.4239572612
UniRef90_R7EPJ8	4.4088575757
UniRef90_R7EPJ8|g__Bacteroides.s__Bacteroides_uniformis	4.4088575757
UniRef90_F0R8Y9	4.3933667839
UniRef90_F0R8Y9|g__Bacteroides.s__Bacteroides_uniformis	4.3933667839
UniRef90_C4ZI82	4.3859649123
UniRef90_C4ZI82|g__Eubacterium.s__Eubacterium_rectale	4.3859649123
UniRef90_A8RVU7	4.3859649123
UniRef90_A8RVU7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.3859649123
UniRef90_D4K1Q8	4.3842527518
UniRef90_D4K1Q8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.3842527518
UniRef90_B0MUL9	4.3836392758
UniRef90_B0MUL9|g__Alistipes.s__Alistipes_putredinis	4.3836392758
UniRef90_O52836	4.3810536463
UniRef90_O52836|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.3810536463
UniRef90_R6IIX1	4.3784640885
UniRef90_R6IIX1|unclassified	4.3784640885
UniRef90_C4ZHY5	4.3764530561
UniRef90_C4ZHY5|g__Eubacterium.s__Eubacterium_rectale	4.3764530561
UniRef90_A6L042	4.3668122271
UniRef90_A6L042|g__Bacteroides.s__Bacteroides_vulgatus	4.3668122271
UniRef90_Q650C6	4.3650663646
UniRef90_Q650C6|g__Bacteroides.s__Bacteroides_uniformis	3.3797962741
UniRef90_Q650C6|g__Barnesiella.s__Barnesiella_intestinihominis	0.9852700905
UniRef90_A6L1J0	4.3478260870
UniRef90_A6L1J0|g__Bacteroides.s__Bacteroides_vulgatus	4.3478260870
UniRef90_B0MU60	4.3478260870
UniRef90_B0MU60|g__Alistipes.s__Alistipes_putredinis	4.3478260870
UniRef90_B0MVN8	4.3478260870
UniRef90_B0MVN8|g__Alistipes.s__Alistipes_putredinis	4.3478260870
UniRef90_UPI00047CB311	4.2973536172
UniRef90_UPI00047CB311|g__Eubacterium.s__Eubacterium_rectale	4.2973536172
UniRef90_D4JXT3	4.2683920076
UniRef90_D4JXT3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.2683920076
UniRef90_C6LD79	4.2553191489
UniRef90_C6LD79|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.2553191489
UniRef90_A8SHL3	4.2372881356
UniRef90_A8SHL3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.2372881356
UniRef90_C4ZES9	4.2233851229
UniRef90_C4ZES9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1567181528
UniRef90_C4ZES9|g__Eubacterium.s__Eubacterium_rectale	1.0666669701
UniRef90_D6E458	4.2194092827
UniRef90_D6E458|g__Eubacterium.s__Eubacterium_rectale	4.2194092827
UniRef90_E2ZJX3	4.2194092827
UniRef90_E2ZJX3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.2194092827
UniRef90_R7NX63	4.2194092827
UniRef90_R7NX63|g__Bacteroides.s__Bacteroides_vulgatus	4.2194092827
UniRef90_R7EHN3	4.2149677992
UniRef90_R7EHN3|g__Bacteroides.s__Bacteroides_uniformis	4.2149677992
UniRef90_A6L4C4	4.2016806723
UniRef90_A6L4C4|g__Bacteroides.s__Bacteroides_vulgatus	4.2016806723
UniRef90_C4ZBX6	4.2016806723
UniRef90_C4ZBX6|g__Eubacterium.s__Eubacterium_rectale	4.2016806723
UniRef90_A6KXM1	4.1989267145
UniRef90_A6KXM1|g__Bacteroides.s__Bacteroides_vulgatus	4.1989267145
UniRef90_R7JGA9	4.1616873632
UniRef90_R7JGA9|g__Alistipes.s__Alistipes_putredinis	4.1616873632
UniRef90_D4JZ18	4.1408003506
UniRef90_D4JZ18|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.1408003506
UniRef90_R5EX71	4.1397439344
UniRef90_R5EX71|g__Barnesiella.s__Barnesiella_intestinihominis	4.1397439344
UniRef90_E2ZH50	4.1322314050
UniRef90_E2ZH50|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.1322314050
UniRef90_Q5L8C1	4.1164303766
UniRef90_Q5L8C1|g__Bacteroides.s__Bacteroides_vulgatus	4.1164303766
UniRef90_E2ZGK9	4.1125650910
UniRef90_E2ZGK9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.1125650910
UniRef90_D4JXZ2	4.0913225398
UniRef90_D4JXZ2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.0913225398
UniRef90_D4K1H3	4.0871480048
UniRef90_D4K1H3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.0871480048
UniRef90_R5C062	4.0816326531
UniRef90_R5C062|g__Alistipes.s__Alistipes_putredinis	4.0816326531
UniRef90_R7EJW7	4.0695171226
UniRef90_R7EJW7|g__Bacteroides.s__Bacteroides_uniformis	4.0695171226
UniRef90_C4ZH52	4.0656416322
UniRef90_C4ZH52|g__Eubacterium.s__Eubacterium_rectale	4.0656416322
UniRef90_R5UG19	4.0335963090
UniRef90_R5UG19|g__Alistipes.s__Alistipes_putredinis	4.0335963090
UniRef90_D4JU02	4.0243738854
UniRef90_D4JU02|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.7056546581
UniRef90_D4JU02|g__Blautia.s__Ruminococcus_torques	1.3187192273
UniRef90_B5A7G1	4.0127353556
UniRef90_B5A7G1|g__Bacteroides.s__Bacteroides_vulgatus	2.6513009512
UniRef90_B5A7G1|g__Bacteroides.s__Bacteroides_uniformis	1.3614344044
UniRef90_D4L1Y4	4.0079625876
UniRef90_D4L1Y4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.0079625876
UniRef90_A8SDY1	4.0000000000
UniRef90_A8SDY1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.0000000000
UniRef90_C4Z5U5	4.0000000000
UniRef90_C4Z5U5|g__Eubacterium.s__Eubacterium_rectale	4.0000000000
UniRef90_A8SHX9	3.9883209309
UniRef90_A8SHX9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.9883209309
UniRef90_D4LZH8	3.9881465786
UniRef90_D4LZH8|g__Blautia.s__Ruminococcus_torques	3.9881465786
UniRef90_D4MYH3	3.9698418986
UniRef90_D4MYH3|g__Blautia.s__Ruminococcus_torques	3.9698418986
UniRef90_C4ZEQ5	3.9629079859
UniRef90_C4ZEQ5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.2236310160
UniRef90_C4ZEQ5|g__Eubacterium.s__Eubacterium_rectale	0.7392769699
UniRef90_E2ZHS2	3.9370078740
UniRef90_E2ZHS2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.9370078740
UniRef90_R5F4W8	3.9333033382
UniRef90_R5F4W8|g__Barnesiella.s__Barnesiella_intestinihominis	3.9333033382
UniRef90_C7H581	3.9319318726
UniRef90_C7H581|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.9319318726
UniRef90_C7H3L3	3.9308489400
UniRef90_C7H3L3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.9308489400
UniRef90_K1GKZ0	3.9134609428
UniRef90_K1GKZ0|g__Bacteroides.s__Bacteroides_uniformis	3.9134609428
UniRef90_C4Z3F9	3.8999377236
UniRef90_C4Z3F9|g__Blautia.s__Ruminococcus_torques	3.5354428076
UniRef90_C4Z3F9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.3644949160
UniRef90_C4ZA05	3.8910505837
UniRef90_C4ZA05|g__Eubacterium.s__Eubacterium_rectale	3.8910505837
UniRef90_D4K535	3.8876671375
UniRef90_D4K535|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.8876671375
UniRef90_A6KXM6	3.8759689922
UniRef90_A6KXM6|g__Bacteroides.s__Bacteroides_vulgatus	3.8759689922
UniRef90_W0ESB8	3.8628724374
UniRef90_W0ESB8|g__Barnesiella.s__Barnesiella_intestinihominis	3.8628724374
UniRef90_R7EB32	3.8481395506
UniRef90_R7EB32|g__Bacteroides.s__Bacteroides_uniformis	3.8481395506
UniRef90_C4ZEQ8	3.8461538462
UniRef90_C4ZEQ8|g__Eubacterium.s__Eubacterium_rectale	3.8461538462
UniRef90_F8NCI7	3.8411905028
UniRef90_F8NCI7|g__Alistipes.s__Alistipes_putredinis	3.8411905028
UniRef90_B0N034	3.8382352941
UniRef90_B0N034|g__Alistipes.s__Alistipes_putredinis	3.8382352941
UniRef90_D4L1Z5	3.8252092052
UniRef90_D4L1Z5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1858230159
UniRef90_D4L1Z5|g__Blautia.s__Ruminococcus_torques	0.6393861893
UniRef90_R5JPA6	3.8167938931
UniRef90_R5JPA6|g__Bacteroides.s__Bacteroides_uniformis	3.8167938931
UniRef90_R5EQL8	3.8022813688
UniRef90_R5EQL8|g__Barnesiella.s__Barnesiella_intestinihominis	3.8022813688
UniRef90_Q650D9	3.7950800784
UniRef90_Q650D9|g__Bacteroides.s__Bacteroides_vulgatus	2.8481103814
UniRef90_Q650D9|g__Bacteroides.s__Bacteroides_uniformis	0.9469696970
UniRef90_C4ZI39	3.7908316294
UniRef90_C4ZI39|g__Eubacterium.s__Eubacterium_rectale	3.7908316294
UniRef90_R5V1E5	3.7886446893
UniRef90_R5V1E5|g__Alistipes.s__Alistipes_putredinis	3.7886446893
UniRef90_D4LXN5	3.7829854822
UniRef90_D4LXN5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.6999541694
UniRef90_D4LXN5|g__Eubacterium.s__Eubacterium_rectale	1.0830313129
UniRef90_R6A8E1	3.7811645925
UniRef90_R6A8E1|g__Bacteroides.s__Bacteroides_uniformis	3.7811645925
UniRef90_C4ZET2	3.7735849057
UniRef90_C4ZET2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.7735849057
UniRef90_D4JZY0	3.7735849057
UniRef90_D4JZY0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.7735849057
UniRef90_E2ZNG1	3.7670451998
UniRef90_E2ZNG1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.7670451998
UniRef90_D4M4N8	3.7566738155
UniRef90_D4M4N8|g__Blautia.s__Ruminococcus_torques	3.7566738155
UniRef90_C4ZAC1	3.7565875475
UniRef90_C4ZAC1|g__Eubacterium.s__Eubacterium_rectale	3.7565875475
UniRef90_C4Z5U4	3.7453183521
UniRef90_C4Z5U4|g__Eubacterium.s__Eubacterium_rectale	3.7453183521
UniRef90_C4ZE35	3.7453183521
UniRef90_C4ZE35|g__Eubacterium.s__Eubacterium_rectale	3.7453183521
UniRef90_D4L2I7	3.7281378814
UniRef90_D4L2I7|g__Eubacterium.s__Eubacterium_rectale	3.7281378814
UniRef90_A6L092	3.7243479605
UniRef90_A6L092|g__Bacteroides.s__Bacteroides_vulgatus	3.7243479605
UniRef90_E2ZGZ0	3.7174721190
UniRef90_E2ZGZ0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.7174721190
UniRef90_E2ZIC6	3.7174721190
UniRef90_E2ZIC6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.7174721190
UniRef90_R5F6G4	3.7151335492
UniRef90_R5F6G4|g__Barnesiella.s__Barnesiella_intestinihominis	3.7151335492
UniRef90_A6L1J8	3.7037037037
UniRef90_A6L1J8|g__Bacteroides.s__Bacteroides_vulgatus	3.7037037037
UniRef90_R5F649	3.7037037037
UniRef90_R5F649|g__Bacteroides.s__Bacteroides_uniformis	3.7037037037
UniRef90_R6I003	3.7037037037
UniRef90_R6I003|g__Bacteroides.s__Bacteroides_vulgatus	3.7037037037
UniRef90_C4ZER3	3.6900369004
UniRef90_C4ZER3|g__Eubacterium.s__Eubacterium_rectale	3.6900369004
UniRef90_E2ZJ31	3.6900369004
UniRef90_E2ZJ31|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6900369004
UniRef90_R7CFY1	3.6784338589
UniRef90_R7CFY1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6784338589
UniRef90_B0MVK2	3.6726618223
UniRef90_B0MVK2|g__Alistipes.s__Alistipes_putredinis	3.6726618223
UniRef90_R7JLX3	3.6630036630
UniRef90_R7JLX3|g__Alistipes.s__Alistipes_putredinis	3.6630036630
UniRef90_R7EJB0	3.6630036630
UniRef90_R7EJB0|g__Bacteroides.s__Bacteroides_uniformis	3.6630036630
UniRef90_D4KL47	3.6605897415
UniRef90_D4KL47|g__Eubacterium.s__Eubacterium_rectale	3.6605897415
UniRef90_R7JFJ8	3.6545960052
UniRef90_R7JFJ8|g__Alistipes.s__Alistipes_putredinis	3.6545960052
UniRef90_B0MVP8	3.6465328572
UniRef90_B0MVP8|g__Alistipes.s__Alistipes_putredinis	3.6465328572
UniRef90_R6ILV1	3.6376194313
UniRef90_R6ILV1|g__Bacteroides.s__Bacteroides_vulgatus	3.6376194313
UniRef90_R7JIJ0	3.6363636364
UniRef90_R7JIJ0|g__Alistipes.s__Alistipes_putredinis	3.6363636364
UniRef90_D4K086	3.6334895781
UniRef90_D4K086|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6334895781
UniRef90_D4VJ82	3.6283154489
UniRef90_D4VJ82|g__Bacteroides.s__Bacteroides_uniformis	2.0915336345
UniRef90_D4VJ82|g__Bacteroides.s__Bacteroides_vulgatus	1.5367818144
UniRef90_D4LZR7	3.6266706734
UniRef90_D4LZR7|g__Blautia.s__Ruminococcus_torques	1.8603823363
UniRef90_D4LZR7|g__Eubacterium.s__Eubacterium_rectale	1.7662883371
UniRef90_R7JL54	3.6202682602
UniRef90_R7JL54|g__Alistipes.s__Alistipes_putredinis	3.6202682602
UniRef90_C7H7N5	3.6172804209
UniRef90_C7H7N5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6172804209
UniRef90_A6KWY6	3.6172161172
UniRef90_A6KWY6|g__Bacteroides.s__Bacteroides_vulgatus	3.6172161172
UniRef90_D6DE85	3.5842293907
UniRef90_D6DE85|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5842293907
UniRef90_D4JHR3	3.5842293907
UniRef90_D4JHR3|g__Eubacterium.s__Eubacterium_rectale	3.5842293907
UniRef90_A6KWK9	3.5809291611
UniRef90_A6KWK9|g__Bacteroides.s__Bacteroides_vulgatus	3.5809291611
UniRef90_R7JI47	3.5714285714
UniRef90_R7JI47|g__Alistipes.s__Alistipes_putredinis	3.5714285714
UniRef90_D4KMP8	3.5622218507
UniRef90_D4KMP8|g__Eubacterium.s__Eubacterium_rectale	1.4290906012
UniRef90_D4KMP8|g__Blautia.s__Ruminococcus_torques	1.3989935247
UniRef90_D4KMP8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7341377248
UniRef90_A6L7I6	3.5587188612
UniRef90_A6L7I6|g__Bacteroides.s__Bacteroides_vulgatus	3.5587188612
UniRef90_Q89ZE0	3.5508049476
UniRef90_Q89ZE0|g__Bacteroides.s__Bacteroides_uniformis	2.6539439611
UniRef90_Q89ZE0|g__Bacteroides.s__Bacteroides_vulgatus	0.8968609865
UniRef90_D4JJK0	3.5494018217
UniRef90_D4JJK0|g__Eubacterium.s__Eubacterium_rectale	3.5494018217
UniRef90_R6AYZ9	3.5405268656
UniRef90_R6AYZ9|unclassified	3.5405268656
UniRef90_A5KR92	3.5355849361
UniRef90_A5KR92|g__Blautia.s__Ruminococcus_torques	3.5355849361
UniRef90_R7ECA2	3.5335689046
UniRef90_R7ECA2|g__Bacteroides.s__Bacteroides_uniformis	3.5335689046
UniRef90_R7JKR2	3.5280186739
