# Gene Family	SRR579280_Abundance-RPKs
UniRef90_C4ZBS3|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	7.5757575758
UniRef90_C4ZBS3|g__Dorea.s__Dorea_longicatena	5.5865921788
UniRef90_C4ZBS3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4.9751243781
UniRef90_C4ZBS3|g__Eubacterium.s__Eubacterium_hallii	4.3478260870
UniRef90_G5GK96	41.4466845358
UniRef90_G5GK96|g__Eubacterium.s__Eubacterium_ramulus	41.4466845358
UniRef90_B2URJ7	41.3163363171
UniRef90_B2URJ7|g__Akkermansia.s__Akkermansia_muciniphila	41.3163363171
UniRef90_C4ZFF1	41.2552097807
UniRef90_C4ZFF1|g__Dorea.s__Dorea_formicigenerans	15.7200426414
UniRef90_C4ZFF1|g__Eubacterium.s__Eubacterium_rectale	15.0073214583
UniRef90_C4ZFF1|g__Anaerostipes.s__Anaerostipes_hadrus	4.4792981691
UniRef90_C4ZFF1|g__Eubacterium.s__Eubacterium_hallii	3.4089551357
UniRef90_C4ZFF1|g__Eubacterium.s__Eubacterium_ramulus	2.6395923761
UniRef90_C4ZFD9	41.0454452246
UniRef90_C4ZFD9|g__Eubacterium.s__Eubacterium_rectale	17.1347868224
UniRef90_C4ZFD9|g__Dorea.s__Dorea_longicatena	5.0186555031
UniRef90_C4ZFD9|g__Ruminococcus.s__Ruminococcus_lactaris	3.8096504366
UniRef90_C4ZFD9|g__Anaerostipes.s__Anaerostipes_hadrus	3.7939854524
UniRef90_C4ZFD9|g__Coprococcus.s__Coprococcus_comes	3.3785211691
UniRef90_C4ZFD9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.2874117954
UniRef90_C4ZFD9|g__Eubacterium.s__Eubacterium_hallii	1.9742641435
UniRef90_C4ZFD9|g__Eubacterium.s__Eubacterium_ventriosum	1.7825311943
UniRef90_C4ZFD9|g__Blautia.s__Ruminococcus_obeum	0.8656387078
UniRef90_C6JD79	40.8431288551
UniRef90_C6JD79|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	40.8431288551
UniRef90_R7CGT2	40.7380952381
UniRef90_R7CGT2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	40.7380952381
UniRef90_E2ZM68	40.5817168248
UniRef90_E2ZM68|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	40.5817168248
UniRef90_T5LK05	40.1492506387
UniRef90_T5LK05|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	40.1492506387
UniRef90_B0G8U3	40.0000000000
UniRef90_B0G8U3|g__Dorea.s__Dorea_formicigenerans	40.0000000000
UniRef90_C7H782	40.0000000000
UniRef90_C7H782|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	40.0000000000
UniRef90_L1Q3R5	40.0000000000
UniRef90_L1Q3R5|g__Anaerostipes.s__Anaerostipes_hadrus	40.0000000000
UniRef90_R7FZF9	40.0000000000
UniRef90_R7FZF9|g__Dorea.s__Dorea_longicatena	40.0000000000
UniRef90_C7H6Q4	39.9052614385
UniRef90_C7H6Q4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	39.9052614385
UniRef90_R7CFC7	39.7351364641
UniRef90_R7CFC7|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	39.7351364641
UniRef90_I9TSD3	39.6730700394
UniRef90_I9TSD3|g__Bacteroides.s__Bacteroides_uniformis	39.6730700394
UniRef90_A4E7V4	39.5833637665
UniRef90_A4E7V4|g__Collinsella.s__Collinsella_aerofaciens	39.5833637665
UniRef90_R5F3U6	39.2829900839
UniRef90_R5F3U6|g__Eubacterium.s__Eubacterium_rectale	39.2829900839
UniRef90_D4MW16	39.2593680094
UniRef90_D4MW16|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	22.8143656089
UniRef90_D4MW16|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	15.6385507877
UniRef90_D4MW16|g__Blautia.s__Ruminococcus_torques	0.8064516129
UniRef90_B0G838	39.2307692308
UniRef90_B0G838|g__Dorea.s__Dorea_formicigenerans	39.2307692308
UniRef90_C0EYS0	39.1866763683
UniRef90_C0EYS0|g__Eubacterium.s__Eubacterium_hallii	39.1866763683
UniRef90_C0EZB7	39.1713747646
UniRef90_C0EZB7|g__Eubacterium.s__Eubacterium_hallii	39.1713747646
UniRef90_C7GH38	38.9813410775
UniRef90_C7GH38|g__Eubacterium.s__Eubacterium_rectale	38.9813410775
UniRef90_C4ZDL8	38.8131052556
UniRef90_C4ZDL8|g__Eubacterium.s__Eubacterium_rectale	38.8131052556
UniRef90_U3XH70	38.5139557204
UniRef90_U3XH70|g__Blautia.s__Ruminococcus_obeum	38.5139557204
UniRef90_D4KN84	38.4694715790
UniRef90_D4KN84|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	7.6542644508
UniRef90_D4KN84|g__Dorea.s__Dorea_formicigenerans	6.5750630674
UniRef90_D4KN84|g__Coprococcus.s__Coprococcus_comes	5.0425552744
UniRef90_D4KN84|g__Blautia.s__Ruminococcus_gnavus	4.5796305491
UniRef90_D4KN84|g__Blautia.s__Ruminococcus_obeum	3.8714896925
UniRef90_D4KN84|g__Ruminococcus.s__Ruminococcus_lactaris	3.4168122542
UniRef90_D4KN84|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	3.4041074320
UniRef90_D4KN84|g__Eubacterium.s__Eubacterium_ramulus	2.8169014085
UniRef90_D4KN84|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.1086474501
UniRef90_C6J945	38.4615384615
UniRef90_C6J945|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	38.4615384615
UniRef90_D4JMJ7	38.4615384615
UniRef90_D4JMJ7|g__Eubacterium.s__Eubacterium_rectale	38.4615384615
UniRef90_R7CIY9	38.4615384615
UniRef90_R7CIY9|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	38.4615384615
UniRef90_D4M0E7	38.3321015028
UniRef90_D4M0E7|g__Blautia.s__Ruminococcus_torques	20.1010101010
UniRef90_D4M0E7|g__Ruminococcus.s__Ruminococcus_lactaris	18.2310914018
UniRef90_C0ES93	38.1556694736
UniRef90_C0ES93|g__Eubacterium.s__Eubacterium_hallii	38.1556694736
UniRef90_T5LV87	38.1167250386
UniRef90_T5LV87|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	38.1167250386
UniRef90_D4JIG1	37.5457875458
UniRef90_D4JIG1|g__Eubacterium.s__Eubacterium_rectale	37.5457875458
UniRef90_C4Z9R8	37.5325157934
UniRef90_C4Z9R8|g__Eubacterium.s__Eubacterium_rectale	37.5325157934
UniRef90_D4L240	37.5198811868
UniRef90_D4L240|g__Coprococcus.s__Coprococcus_comes	11.9359646415
UniRef90_D4L240|g__Dorea.s__Dorea_formicigenerans	10.0090663177
UniRef90_D4L240|g__Eubacterium.s__Eubacterium_rectale	6.2094843448
UniRef90_D4L240|g__Eubacterium.s__Eubacterium_hallii	3.0555698783
UniRef90_D4L240|g__Dorea.s__Dorea_longicatena	2.1507974239
UniRef90_D4L240|g__Blautia.s__Ruminococcus_torques	2.1079632194
UniRef90_D4L240|g__Anaerostipes.s__Anaerostipes_hadrus	2.0510353612
UniRef90_D4JMG6	37.2277130397
UniRef90_D4JMG6|g__Eubacterium.s__Eubacterium_rectale	37.2277130397
UniRef90_S5VWS7	37.1700600630
UniRef90_S5VWS7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	13.7590699665
UniRef90_S5VWS7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	12.0110642976
UniRef90_S5VWS7|g__Ruminococcus.s__Ruminococcus_lactaris	11.3999257989
UniRef90_A7V6Z9	37.0370370370
UniRef90_A7V6Z9|g__Bacteroides.s__Bacteroides_uniformis	37.0370370370
UniRef90_C4ZCX0	37.0370370370
UniRef90_C4ZCX0|g__Eubacterium.s__Eubacterium_rectale	37.0370370370
UniRef90_R7CEV2	37.0370370370
UniRef90_R7CEV2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	37.0370370370
UniRef90_D4LY41	36.8514919782
UniRef90_D4LY41|g__Eubacterium.s__Eubacterium_rectale	6.8667908420
UniRef90_D4LY41|g__Eubacterium.s__Eubacterium_hallii	5.6793729428
UniRef90_D4LY41|g__Blautia.s__Ruminococcus_torques	4.9449992587
UniRef90_D4LY41|g__Blautia.s__Ruminococcus_obeum	4.7275298686
UniRef90_D4LY41|g__Dorea.s__Dorea_longicatena	4.3996658288
UniRef90_D4LY41|g__Ruminococcus.s__Ruminococcus_lactaris	3.2403523808
UniRef90_D4LY41|g__Dorea.s__Dorea_formicigenerans	2.5940075375
UniRef90_D4LY41|g__Anaerostipes.s__Anaerostipes_hadrus	2.5568665160
UniRef90_D4LY41|g__Eubacterium.s__Eubacterium_ventriosum	1.0385174804
UniRef90_D4LY41|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.8033893226
UniRef90_A5ZNS7	36.7794599478
UniRef90_A5ZNS7|g__Blautia.s__Ruminococcus_obeum	25.2852070742
UniRef90_A5ZNS7|g__Blautia.s__Ruminococcus_torques	11.4942528736
UniRef90_C0BCA5	36.7521367521
UniRef90_C0BCA5|g__Coprococcus.s__Coprococcus_comes	36.7521367521
UniRef90_A4EBQ0	36.7063492063
UniRef90_A4EBQ0|g__Collinsella.s__Collinsella_aerofaciens	36.7063492063
UniRef90_G2SZW3	36.5161521219
UniRef90_G2SZW3|g__Blautia.s__Ruminococcus_obeum	12.7634151853
UniRef90_G2SZW3|g__Blautia.s__Ruminococcus_torques	9.3391492364
UniRef90_G2SZW3|g__Dorea.s__Dorea_formicigenerans	5.8154865983
UniRef90_G2SZW3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4.8931268308
UniRef90_G2SZW3|g__Dorea.s__Dorea_longicatena	1.8867924528
UniRef90_G2SZW3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.8181818182
UniRef90_C4ZDS0	36.3698093839
UniRef90_C4ZDS0|g__Eubacterium.s__Eubacterium_rectale	36.3698093839
UniRef90_C0ERW4	35.8577165806
UniRef90_C0ERW4|g__Eubacterium.s__Eubacterium_hallii	35.8577165806
UniRef90_C4ZFI8	35.8074296999
UniRef90_C4ZFI8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	35.8074296999
UniRef90_C4ZBS8	35.7920968746
UniRef90_C4ZBS8|g__Eubacterium.s__Eubacterium_rectale	35.7920968746
UniRef90_A6BK89	35.7142857143
UniRef90_A6BK89|g__Dorea.s__Dorea_longicatena	35.7142857143
UniRef90_G1WUT0	35.7142857143
UniRef90_G1WUT0|g__Dorea.s__Dorea_formicigenerans	35.7142857143
UniRef90_A4ED88	35.6026832256
UniRef90_A4ED88|g__Collinsella.s__Collinsella_aerofaciens	35.6026832256
UniRef90_C0B6A2	35.5874833160
UniRef90_C0B6A2|g__Coprococcus.s__Coprococcus_comes	35.5874833160
UniRef90_G2T2M8	35.5803994060
UniRef90_G2T2M8|g__Eubacterium.s__Eubacterium_ventriosum	14.6612169590
UniRef90_G2T2M8|g__Blautia.s__Ruminococcus_obeum	5.4814913465
UniRef90_G2T2M8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5903579764
UniRef90_G2T2M8|g__Eubacterium.s__Eubacterium_ramulus	3.4434834229
UniRef90_G2T2M8|g__Dorea.s__Dorea_formicigenerans	2.5168499552
UniRef90_G2T2M8|g__Coprococcus.s__Coprococcus_comes	2.3786573127
UniRef90_G2T2M8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.1155033055
UniRef90_G2T2M8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.2097141447
UniRef90_G2T2M8|g__Blautia.s__Ruminococcus_gnavus	0.1831249832
UniRef90_R6TZW7	35.4048866371
UniRef90_R6TZW7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	14.9520872322
UniRef90_R6TZW7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	12.0584854487
UniRef90_R6TZW7|g__Blautia.s__Ruminococcus_obeum	8.3943139562
UniRef90_F7JGZ0	35.3957636566
UniRef90_F7JGZ0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	35.3957636566
UniRef90_B0P4L9	35.1423524337
UniRef90_B0P4L9|g__Dorea.s__Dorea_formicigenerans	15.5127849045
UniRef90_B0P4L9|g__Eubacterium.s__Eubacterium_hallii	11.1045828437
UniRef90_B0P4L9|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	4.3668122271
UniRef90_B0P4L9|g__Dorea.s__Dorea_longicatena	4.1581724584
UniRef90_C0BCA1	35.0454788657
UniRef90_C0BCA1|g__Coprococcus.s__Coprococcus_comes	35.0454788657
UniRef90_A8S6F0	35.0221642157
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	35.0221642157
UniRef90_C4ZBI6	34.9185800135
UniRef90_C4ZBI6|g__Eubacterium.s__Eubacterium_rectale	34.9185800135
UniRef90_T4GS85	34.7189975111
UniRef90_T4GS85|g__Eubacterium.s__Eubacterium_ramulus	11.3084589829
UniRef90_T4GS85|g__Eubacterium.s__Eubacterium_ventriosum	9.1227633680
UniRef90_T4GS85|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	8.1124236045
UniRef90_T4GS85|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4.3505340375
UniRef90_T4GS85|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.8248175182
UniRef90_B0A9I3	34.6524145897
UniRef90_B0A9I3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	12.1014363667
UniRef90_B0A9I3|g__Eubacterium.s__Eubacterium_ramulus	12.0481927711
UniRef90_B0A9I3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	10.5027854520
UniRef90_T3AE68	34.6269034035
UniRef90_T3AE68|g__Blautia.s__Ruminococcus_obeum	34.6269034035
UniRef90_D4MXT9	34.6182236348
UniRef90_D4MXT9|g__Eubacterium.s__Eubacterium_hallii	13.2092653702
UniRef90_D4MXT9|g__Coprococcus.s__Coprococcus_comes	4.6211519514
UniRef90_D4MXT9|g__Blautia.s__Ruminococcus_obeum	4.3542155460
UniRef90_D4MXT9|g__Blautia.s__Ruminococcus_torques	3.2476327633
UniRef90_D4MXT9|g__Ruminococcus.s__Ruminococcus_lactaris	3.0014569451
UniRef90_D4MXT9|g__Anaerostipes.s__Anaerostipes_hadrus	1.6878511770
UniRef90_D4MXT9|g__Eubacterium.s__Eubacterium_rectale	1.6724084175
UniRef90_D4MXT9|g__Dorea.s__Dorea_formicigenerans	1.6057722186
UniRef90_D4MXT9|g__Eubacterium.s__Eubacterium_ramulus	1.2184692457
UniRef90_C4ZA20	34.5200000975
UniRef90_C4ZA20|g__Eubacterium.s__Eubacterium_rectale	34.5200000975
UniRef90_C4ZBX4	34.5156276535
UniRef90_C4ZBX4|g__Eubacterium.s__Eubacterium_rectale	34.5156276535
UniRef90_C4ZAG8	34.4923628979
UniRef90_C4ZAG8|g__Eubacterium.s__Eubacterium_rectale	34.4923628979
UniRef90_C4ZCI0	34.4827586207
UniRef90_C4ZCI0|g__Eubacterium.s__Eubacterium_rectale	34.4827586207
UniRef90_D4LGV2	34.4827586207
UniRef90_D4LGV2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	34.4827586207
UniRef90_A5Z2Z7	34.3629215174
UniRef90_A5Z2Z7|g__Eubacterium.s__Eubacterium_ventriosum	22.6894749347
UniRef90_A5Z2Z7|g__Dorea.s__Dorea_longicatena	11.6734465828
UniRef90_D4MXI1	34.3213018058
UniRef90_D4MXI1|g__Eubacterium.s__Eubacterium_ramulus	7.8527132492
UniRef90_D4MXI1|g__Dorea.s__Dorea_formicigenerans	6.7305991600
UniRef90_D4MXI1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	6.5712029365
UniRef90_D4MXI1|g__Blautia.s__Ruminococcus_gnavus	3.9040182047
UniRef90_D4MXI1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.2542667002
UniRef90_D4MXI1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.5245940475
UniRef90_D4MXI1|g__Ruminococcus.s__Ruminococcus_lactaris	2.1952477138
UniRef90_D4MXI1|g__Coprococcus.s__Coprococcus_comes	1.2886597938
UniRef90_C4Z8S2	34.2665248975
UniRef90_C4Z8S2|g__Eubacterium.s__Eubacterium_rectale	34.2665248975
UniRef90_C0B5I1	34.2391304348
UniRef90_C0B5I1|g__Coprococcus.s__Coprococcus_comes	34.2391304348
UniRef90_B5CLP5	34.1284895746
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	15.5091535556
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_gnavus	12.9050503048
UniRef90_B5CLP5|g__Ruminococcus.s__Ruminococcus_lactaris	5.7142857143
UniRef90_G1WUW2	34.1272781534
UniRef90_G1WUW2|g__Dorea.s__Dorea_formicigenerans	34.1272781534
UniRef90_C6JAZ3	34.1253791709
UniRef90_C6JAZ3|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	34.1253791709
UniRef90_C4ZG24	34.0412850744
UniRef90_C4ZG24|g__Eubacterium.s__Eubacterium_rectale	34.0412850744
UniRef90_A6BH06	34.0102404150
UniRef90_A6BH06|g__Dorea.s__Dorea_longicatena	34.0102404150
UniRef90_D4KTF5	33.5999339459
UniRef90_D4KTF5|g__Eubacterium.s__Eubacterium_rectale	13.8365119917
UniRef90_D4KTF5|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	6.4859013478
UniRef90_D4KTF5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.0899218737
UniRef90_D4KTF5|g__Ruminococcus.s__Ruminococcus_lactaris	2.5667173830
UniRef90_D4KTF5|g__Eubacterium.s__Eubacterium_ramulus	2.5632117290
UniRef90_D4KTF5|g__Dorea.s__Dorea_formicigenerans	2.1225636502
UniRef90_D4KTF5|g__Blautia.s__Ruminococcus_obeum	0.8912655971
UniRef90_D4KTF5|g__Blautia.s__Ruminococcus_torques	0.6168548908
UniRef90_D4KTF5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.4269854825
UniRef90_C4ZFT4	33.4149994263
UniRef90_C4ZFT4|g__Eubacterium.s__Eubacterium_rectale	33.4149994263
UniRef90_A5Z9K8	33.3333333333
UniRef90_A5Z9K8|g__Eubacterium.s__Eubacterium_ventriosum	33.3333333333
UniRef90_B0NWH1	33.3333333333
UniRef90_B0NWH1|g__Anaerostipes.s__Anaerostipes_hadrus	33.3333333333
UniRef90_D4JHL1	33.3333333333
UniRef90_D4JHL1|g__Eubacterium.s__Eubacterium_rectale	33.3333333333
UniRef90_G2T5D6	33.1855339464
UniRef90_G2T5D6|g__Blautia.s__Ruminococcus_torques	18.1668631562
UniRef90_G2T5D6|g__Dorea.s__Dorea_formicigenerans	7.6830263303
UniRef90_G2T5D6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	7.3356444599
UniRef90_C4Z992	33.1819134239
UniRef90_C4Z992|g__Eubacterium.s__Eubacterium_rectale	33.1819134239
UniRef90_U2R7U5	33.0781848004
UniRef90_U2R7U5|g__Eubacterium.s__Eubacterium_ramulus	33.0781848004
UniRef90_C6JCC6	33.0601092896
UniRef90_C6JCC6|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	33.0601092896
UniRef90_UPI00015E6A9A	32.9947005893
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	32.9947005893
UniRef90_R5YX94	32.9179177121
UniRef90_R5YX94|g__Anaerostipes.s__Anaerostipes_hadrus	32.9179177121
UniRef90_K1U982	32.8794636387
UniRef90_K1U982|g__Blautia.s__Ruminococcus_obeum	32.8794636387
UniRef90_C4ZHF0	32.8009440137
UniRef90_C4ZHF0|g__Eubacterium.s__Eubacterium_rectale	32.8009440137
UniRef90_T5LW34	32.7149317904
UniRef90_T5LW34|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	32.7149317904
UniRef90_W0XAE5	32.6380430480
UniRef90_W0XAE5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	8.8154143013
UniRef90_W0XAE5|g__Blautia.s__Ruminococcus_gnavus	5.9897667760
UniRef90_W0XAE5|g__Dorea.s__Dorea_formicigenerans	5.1974057836
UniRef90_W0XAE5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	3.8250659474
UniRef90_W0XAE5|g__Blautia.s__Ruminococcus_obeum	3.3656436197
UniRef90_W0XAE5|g__Ruminococcus.s__Ruminococcus_lactaris	2.9847817032
UniRef90_W0XAE5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.4599649168
UniRef90_E5XIB4	32.5814536341
UniRef90_E5XIB4|g__Eubacterium.s__Eubacterium_ramulus	23.8095238095
UniRef90_E5XIB4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	8.7719298246
UniRef90_D4KKP9	32.5736161241
UniRef90_D4KKP9|g__Eubacterium.s__Eubacterium_rectale	32.5736161241
UniRef90_A5KQB0	32.2580645161
UniRef90_A5KQB0|g__Blautia.s__Ruminococcus_torques	32.2580645161
UniRef90_B0G7K4	32.2580645161
UniRef90_B0G7K4|g__Dorea.s__Dorea_formicigenerans	32.2580645161
UniRef90_C4ZI54	32.2580645161
UniRef90_C4ZI54|g__Eubacterium.s__Eubacterium_rectale	32.2580645161
UniRef90_D4M5L4	32.2580645161
UniRef90_D4M5L4|g__Eubacterium.s__Eubacterium_rectale	32.2580645161
UniRef90_E2ZIK7	32.2580645161
UniRef90_E2ZIK7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	32.2580645161
UniRef90_R7CMV2	32.0570308716
UniRef90_R7CMV2|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	32.0570308716
UniRef90_D4JN01	32.0425711693
UniRef90_D4JN01|g__Eubacterium.s__Eubacterium_rectale	32.0425711693
UniRef90_C4ZDD8	31.9518380246
UniRef90_C4ZDD8|g__Eubacterium.s__Eubacterium_rectale	31.9518380246
UniRef90_G2T2N6	31.9226757292
UniRef90_G2T2N6|g__Eubacterium.s__Eubacterium_ventriosum	9.7841847121
UniRef90_G2T2N6|g__Eubacterium.s__Eubacterium_ramulus	4.1965075026
UniRef90_G2T2N6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	4.0908037047
UniRef90_G2T2N6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.9862820159
UniRef90_G2T2N6|g__Blautia.s__Ruminococcus_gnavus	3.6740656142
UniRef90_G2T2N6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.1665841817
UniRef90_G2T2N6|g__Dorea.s__Dorea_formicigenerans	3.0242479981
UniRef90_R7CFD3	31.8265765335
UniRef90_R7CFD3|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	31.8265765335
UniRef90_D4LLJ9	31.8132400324
UniRef90_D4LLJ9|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	31.8132400324
UniRef90_C4Z9M2	31.7415635006
UniRef90_C4Z9M2|g__Eubacterium.s__Eubacterium_rectale	31.7415635006
UniRef90_R7CKB3	31.6561844864
UniRef90_R7CKB3|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	31.6561844864
UniRef90_C7H3I9	31.5419879611
UniRef90_C7H3I9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	31.5419879611
UniRef90_G2T5K3	31.5272515336
UniRef90_G2T5K3|g__Eubacterium.s__Eubacterium_hallii	7.8684495929
UniRef90_G2T5K3|g__Anaerostipes.s__Anaerostipes_hadrus	4.5229920826
UniRef90_G2T5K3|g__Dorea.s__Dorea_formicigenerans	4.2388262546
UniRef90_G2T5K3|g__Dorea.s__Dorea_longicatena	3.7462101303
UniRef90_G2T5K3|g__Eubacterium.s__Eubacterium_rectale	3.7406184543
UniRef90_G2T5K3|g__Eubacterium.s__Eubacterium_ventriosum	3.1268835914
UniRef90_G2T5K3|g__Blautia.s__Ruminococcus_torques	2.2737394363
UniRef90_G2T5K3|g__Blautia.s__Ruminococcus_obeum	2.0095319912
UniRef90_A5ZWU3	31.4980158730
UniRef90_A5ZWU3|g__Blautia.s__Ruminococcus_obeum	31.4980158730
UniRef90_C4ZDE5	31.4729584480
UniRef90_C4ZDE5|g__Eubacterium.s__Eubacterium_rectale	31.4729584480
UniRef90_H1B5S2	31.3389272774
UniRef90_H1B5S2|g__Dorea.s__Dorea_formicigenerans	11.3561665126
UniRef90_H1B5S2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.0879374356
UniRef90_H1B5S2|g__Eubacterium.s__Eubacterium_ventriosum	7.6114342017
UniRef90_H1B5S2|g__Blautia.s__Ruminococcus_gnavus	1.9285788409
UniRef90_H1B5S2|g__Eubacterium.s__Eubacterium_ramulus	1.3548102865
UniRef90_C0BCB4	31.2737355264
UniRef90_C0BCB4|g__Coprococcus.s__Coprococcus_comes	31.2737355264
UniRef90_A7B7Z6	31.2500000000
UniRef90_A7B7Z6|g__Blautia.s__Ruminococcus_gnavus	31.2500000000
UniRef90_A8S985	31.2500000000
UniRef90_A8S985|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	31.2500000000
UniRef90_B0G7Y3	31.2500000000
UniRef90_B0G7Y3|g__Dorea.s__Dorea_formicigenerans	31.2500000000
UniRef90_C0EV01	31.2500000000
UniRef90_C0EV01|g__Eubacterium.s__Eubacterium_hallii	31.2500000000
UniRef90_U2Q2R8	31.2500000000
UniRef90_U2Q2R8|g__Eubacterium.s__Eubacterium_ramulus	31.2500000000
UniRef90_C4ZEA7	31.2473488705
UniRef90_C4ZEA7|g__Eubacterium.s__Eubacterium_rectale	31.2473488705
UniRef90_T5M0M6	31.2155298898
UniRef90_T5M0M6|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	31.2155298898
UniRef90_D6DXY8	31.1868874534
UniRef90_D6DXY8|g__Eubacterium.s__Eubacterium_rectale	23.4548790427
UniRef90_D6DXY8|g__Ruminococcus.s__Ruminococcus_lactaris	4.5350586897
UniRef90_D6DXY8|g__Anaerostipes.s__Anaerostipes_hadrus	3.1969497210
UniRef90_R6U4K6	31.0913960933
UniRef90_R6U4K6|g__Eubacterium.s__Eubacterium_rectale	31.0913960933
UniRef90_C0EZG5	30.8899157639
UniRef90_C0EZG5|g__Eubacterium.s__Eubacterium_hallii	30.8899157639
UniRef90_C6JHV8	30.8358831081
UniRef90_C6JHV8|g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA	30.8358831081
UniRef90_C4ZAG9	30.8024413166
UniRef90_C4ZAG9|g__Eubacterium.s__Eubacterium_rectale	30.8024413166
UniRef90_C4Z770	30.7883726425
UniRef90_C4Z770|g__Eubacterium.s__Eubacterium_hallii	10.9937070992
UniRef90_C4Z770|g__Eubacterium.s__Eubacterium_rectale	8.9514304229
