# Gene Family	SRR579274_Abundance-RPKs
UniRef90_R6HSC5	0.7342143906
UniRef90_R6HSC5|g__Bacteroides.s__Bacteroides_dorei	0.7342143906
UniRef90_R9HNW2	0.7342143906
UniRef90_R9HNW2|g__Bacteroides.s__Bacteroides_vulgatus	0.7342143906
UniRef90_D4KQF0	0.7336757153
UniRef90_D4KQF0|g__Roseburia.s__Roseburia_intestinalis	0.7336757153
UniRef90_C7H8H3	0.7336757153
UniRef90_C7H8H3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7336757153
UniRef90_R7EIZ6	0.7336221931
UniRef90_R7EIZ6|g__Bacteroides.s__Bacteroides_uniformis	0.7336221931
UniRef90_R7EAL7	0.7335632226
UniRef90_R7EAL7|g__Bacteroides.s__Bacteroides_uniformis	0.7335632226
UniRef90_D4KRN7	0.7334096800
UniRef90_D4KRN7|g__Roseburia.s__Roseburia_intestinalis	0.7334096800
UniRef90_R7EEC7	0.7334085716
UniRef90_R7EEC7|g__Bacteroides.s__Bacteroides_uniformis	0.7334085716
UniRef90_D4M5D3	0.7331378299
UniRef90_D4M5D3|g__Blautia.s__Ruminococcus_torques	0.7331378299
UniRef90_R7EEA6	0.7331378299
UniRef90_R7EEA6|g__Bacteroides.s__Bacteroides_uniformis	0.7331378299
UniRef90_R7EG65	0.7326982945
UniRef90_R7EG65|g__Bacteroides.s__Bacteroides_uniformis	0.7326982945
UniRef90_D4LYA8	0.7326007326
UniRef90_D4LYA8|g__Blautia.s__Ruminococcus_obeum	0.7326007326
UniRef90_C7H9T8	0.7320792956
UniRef90_C7H9T8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7320792956
UniRef90_D4C6L1	0.7320644217
UniRef90_D4C6L1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7320644217
UniRef90_R6IIV3	0.7320644217
UniRef90_R6IIV3|g__Bacteroides.s__Bacteroides_vulgatus	0.7320644217
UniRef90_D4K0A1	0.7315738444
UniRef90_D4K0A1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7315738444
UniRef90_R6G7I0	0.7315288954
UniRef90_R6G7I0|g__Eubacterium.s__Eubacterium_hallii	0.7315288954
UniRef90_R7EFD1	0.7315288954
UniRef90_R7EFD1|g__Bacteroides.s__Bacteroides_uniformis	0.7315288954
UniRef90_R7ENG4	0.7315288954
UniRef90_R7ENG4|g__Bacteroides.s__Bacteroides_uniformis	0.7315288954
UniRef90_A6KZE3	0.7313808955
UniRef90_A6KZE3|g__Bacteroides.s__Bacteroides_vulgatus	0.7313808955
UniRef90_C7H4E0	0.7313416194
UniRef90_C7H4E0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7313416194
UniRef90_R6LRR9	0.7310654614
UniRef90_R6LRR9|g__Coprococcus.s__Coprococcus_comes	0.7310654614
UniRef90_C0EUX5	0.7304601899
UniRef90_C0EUX5|g__Eubacterium.s__Eubacterium_hallii	0.7304601899
UniRef90_I8ZUY2	0.7304601899
UniRef90_I8ZUY2|g__Bacteroides.s__Bacteroides_uniformis	0.7304601899
UniRef90_R6MEK5	0.7304601899
UniRef90_R6MEK5|g__Coprococcus.s__Coprococcus_comes	0.7304601899
UniRef90_D4KJV1	0.7304601899
UniRef90_D4KJV1|g__Roseburia.s__Roseburia_intestinalis	0.7304601899
UniRef90_Q64S81	0.7303675709
UniRef90_Q64S81|g__Bacteroides.s__Bacteroides_dorei	0.7303675709
UniRef90_R7G613	0.7299616753
UniRef90_R7G613|g__Dorea.s__Dorea_longicatena	0.7299616753
UniRef90_R7D2Z0	0.7299270073
UniRef90_R7D2Z0|g__Blautia.s__Ruminococcus_obeum	0.7299270073
UniRef90_D4KM03	0.7296206005
UniRef90_D4KM03|g__Roseburia.s__Roseburia_intestinalis	0.7296206005
UniRef90_A7V686	0.7295935992
UniRef90_A7V686|g__Bacteroides.s__Bacteroides_uniformis	0.7295935992
UniRef90_D4JYU7	0.7294931475
UniRef90_D4JYU7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7294931475
UniRef90_R7P0V1	0.7294697491
UniRef90_R7P0V1|g__Bacteroides.s__Bacteroides_dorei	0.7294697491
UniRef90_R9HKK1	0.7294222301
UniRef90_R9HKK1|g__Bacteroides.s__Bacteroides_vulgatus	0.3661662395
UniRef90_R9HKK1|g__Bacteroides.s__Bacteroides_dorei	0.3632559906
UniRef90_R6HP99	0.7292830332
UniRef90_R6HP99|g__Bacteroides.s__Bacteroides_vulgatus	0.7292830332
UniRef90_D4K8G3	0.7291926242
UniRef90_D4K8G3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7291926242
UniRef90_A6L592	0.7288629738
UniRef90_A6L592|g__Bacteroides.s__Bacteroides_dorei	0.7288629738
UniRef90_R6I130	0.7288406419
UniRef90_R6I130|g__Bacteroides.s__Bacteroides_dorei	0.7288406419
UniRef90_A6KYM3	0.7284101531
UniRef90_A6KYM3|g__Bacteroides.s__Bacteroides_vulgatus	0.3820617755
UniRef90_A6KYM3|g__Bacteroides.s__Bacteroides_dorei	0.3463483776
UniRef90_D4LUL8	0.7284013097
UniRef90_D4LUL8|g__Blautia.s__Ruminococcus_obeum	0.7284013097
UniRef90_D4KBJ4	0.7283321194
UniRef90_D4KBJ4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7283321194
UniRef90_D4M5N7	0.7283321194
UniRef90_D4M5N7|g__Blautia.s__Ruminococcus_torques	0.7283321194
UniRef90_G2T2F1	0.7283321194
UniRef90_G2T2F1|g__Roseburia.s__Roseburia_intestinalis	0.7283321194
UniRef90_R7P4I6	0.7279105329
UniRef90_R7P4I6|g__Bacteroides.s__Bacteroides_vulgatus	0.4862478939
UniRef90_R7P4I6|g__Bacteroides.s__Bacteroides_dorei	0.2416626390
UniRef90_G2T4X3	0.7278020378
UniRef90_G2T4X3|g__Roseburia.s__Roseburia_intestinalis	0.7278020378
UniRef90_R6GUH6	0.7278020378
UniRef90_R6GUH6|g__Eubacterium.s__Eubacterium_hallii	0.7278020378
UniRef90_R7NXC6	0.7278020378
UniRef90_R7NXC6|g__Bacteroides.s__Bacteroides_vulgatus	0.7278020378
UniRef90_D4J651	0.7278020378
UniRef90_D4J651|g__Dorea.s__Dorea_longicatena	0.7278020378
UniRef90_R6HQ52	0.7275411904
UniRef90_R6HQ52|g__Bacteroides.s__Bacteroides_dorei	0.7275411904
UniRef90_D4KNA8	0.7273939381
UniRef90_D4KNA8|g__Roseburia.s__Roseburia_intestinalis	0.7273939381
UniRef90_A0A015YDJ3	0.7272727273
UniRef90_A0A015YDJ3|g__Bacteroides.s__Bacteroides_dorei	0.7272727273
UniRef90_F4XFP5	0.7269400545
UniRef90_F4XFP5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7269400545
UniRef90_D4J4E9	0.7269015900
UniRef90_D4J4E9|g__Eubacterium.s__Eubacterium_rectale	0.7269015900
UniRef90_R5C3P8	0.7268355773
UniRef90_R5C3P8|g__Bacteroides.s__Bacteroides_uniformis	0.7268355773
UniRef90_A0A015N9J5	0.7267441860
UniRef90_A0A015N9J5|g__Bacteroides.s__Bacteroides_dorei	0.7267441860
UniRef90_D4M4S8	0.7257632168
UniRef90_D4M4S8|g__Blautia.s__Ruminococcus_torques	0.7257632168
UniRef90_A6L4U5	0.7256894049
UniRef90_A6L4U5|g__Bacteroides.s__Bacteroides_vulgatus	0.7256894049
UniRef90_R6AIG4	0.7256894049
UniRef90_R6AIG4|g__Bacteroides.s__Bacteroides_uniformis	0.7256894049
UniRef90_C7H8D3	0.7256736502
UniRef90_C7H8D3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7256736502
UniRef90_D4L1H2	0.7251631617
UniRef90_D4L1H2|g__Roseburia.s__Roseburia_intestinalis	0.7251631617
UniRef90_R7EHZ5	0.7251631617
UniRef90_R7EHZ5|g__Bacteroides.s__Bacteroides_uniformis	0.7251631617
UniRef90_D4KNA6	0.7250874291
UniRef90_D4KNA6|g__Roseburia.s__Roseburia_intestinalis	0.7250874291
UniRef90_R6NWN3	0.7249372797
UniRef90_R6NWN3|g__Blautia.s__Ruminococcus_torques	0.7249372797
UniRef90_E2ZI46	0.7248188104
UniRef90_E2ZI46|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7248188104
UniRef90_E2ZG60	0.7246388043
UniRef90_E2ZG60|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7246388043
UniRef90_R7P3A9	0.7246376812
UniRef90_R7P3A9|g__Bacteroides.s__Bacteroides_vulgatus	0.7246376812
UniRef90_R7FQQ1	0.7243218317
UniRef90_R7FQQ1|g__Dorea.s__Dorea_longicatena	0.7243218317
UniRef90_D4K7S1	0.7241129616
UniRef90_D4K7S1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7241129616
UniRef90_R5CHH0	0.7241129616
UniRef90_R5CHH0|g__Bacteroides.s__Bacteroides_uniformis	0.7241129616
UniRef90_R6GVC4	0.7241129616
UniRef90_R6GVC4|g__Eubacterium.s__Eubacterium_hallii	0.7241129616
UniRef90_R6IE22	0.7241129616
UniRef90_R6IE22|g__Bacteroides.s__Bacteroides_dorei	0.7241129616
UniRef90_L1QAE8	0.7241129616
UniRef90_L1QAE8|g__Eubacterium.s__Eubacterium_hallii	0.7241129616
UniRef90_R6FZJ7	0.7239468434
UniRef90_R6FZJ7|g__Eubacterium.s__Eubacterium_hallii	0.7239468434
UniRef90_R6ILR7	0.7239108995
UniRef90_R6ILR7|g__Bacteroides.s__Bacteroides_dorei	0.7239108995
UniRef90_E5V7D2	0.7238355481
UniRef90_E5V7D2|g__Bacteroides.s__Bacteroides_uniformis	0.7238355481
UniRef90_R7P2A2	0.7237841454
UniRef90_R7P2A2|g__Bacteroides.s__Bacteroides_vulgatus	0.7237841454
UniRef90_A6BF59	0.7230657990
UniRef90_A6BF59|g__Dorea.s__Dorea_longicatena	0.7230657990
UniRef90_R6GT47	0.7230657990
UniRef90_R6GT47|g__Eubacterium.s__Eubacterium_hallii	0.7230657990
UniRef90_A5ZP00	0.7228946290
UniRef90_A5ZP00|g__Blautia.s__Ruminococcus_obeum	0.7228946290
UniRef90_R6A5U1	0.7228470282
UniRef90_R6A5U1|g__Bacteroides.s__Bacteroides_uniformis	0.7228470282
UniRef90_C7G5Z5	0.7226069756
UniRef90_C7G5Z5|g__Roseburia.s__Roseburia_intestinalis	0.7226069756
UniRef90_R6KU61	0.7225433526
UniRef90_R6KU61|g__Blautia.s__Ruminococcus_obeum	0.7225433526
UniRef90_C0EU33	0.7225433526
UniRef90_C0EU33|g__Eubacterium.s__Eubacterium_hallii	0.7225433526
UniRef90_R7EIR7	0.7225433526
UniRef90_R7EIR7|g__Bacteroides.s__Bacteroides_uniformis	0.7225433526
UniRef90_D4JXL4	0.7224562732
UniRef90_D4JXL4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7224562732
UniRef90_C7H1J9	0.7220216606
UniRef90_C7H1J9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7220216606
UniRef90_D4M3I2	0.7220216606
UniRef90_D4M3I2|g__Blautia.s__Ruminococcus_torques	0.7220216606
UniRef90_A7V651	0.7215007215
UniRef90_A7V651|g__Bacteroides.s__Bacteroides_uniformis	0.7215007215
UniRef90_R7EN32	0.7215007215
UniRef90_R7EN32|g__Bacteroides.s__Bacteroides_uniformis	0.7215007215
UniRef90_C7H8G9	0.7213890664
UniRef90_C7H8G9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7213890664
UniRef90_R7FTN4	0.7207853028
UniRef90_R7FTN4|g__Dorea.s__Dorea_longicatena	0.7207853028
UniRef90_J9GE58	0.7205815445
UniRef90_J9GE58|g__Bacteroides.s__Bacteroides_vulgatus	0.7205815445
UniRef90_C7H2L1	0.7204610951
UniRef90_C7H2L1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7204610951
UniRef90_R7DDQ3	0.7199424046
UniRef90_R7DDQ3|g__Blautia.s__Ruminococcus_obeum	0.7199424046
UniRef90_D4M636	0.7196877340
UniRef90_D4M636|g__Blautia.s__Ruminococcus_torques	0.7196877340
UniRef90_R7EFP8	0.7192822938
UniRef90_R7EFP8|g__Bacteroides.s__Bacteroides_uniformis	0.7192822938
UniRef90_C7GIF6	0.7192766426
UniRef90_C7GIF6|g__Roseburia.s__Roseburia_intestinalis	0.7192766426
UniRef90_I9G6E0	0.7189072610
UniRef90_I9G6E0|g__Bacteroides.s__Bacteroides_dorei	0.7189072610
UniRef90_I9IS81	0.7189072610
UniRef90_I9IS81|g__Bacteroides.s__Bacteroides_uniformis	0.7189072610
UniRef90_R6HH27	0.7185774780
UniRef90_R6HH27|g__Bacteroides.s__Bacteroides_vulgatus	0.7185774780
UniRef90_D4M396	0.7183908046
UniRef90_D4M396|g__Blautia.s__Ruminococcus_torques	0.7183908046
UniRef90_R6HTU4	0.7183908046
UniRef90_R6HTU4|g__Bacteroides.s__Bacteroides_dorei	0.3591954023
UniRef90_R6HTU4|g__Bacteroides.s__Bacteroides_vulgatus	0.3591954023
UniRef90_R6HN63	0.7181788615
UniRef90_R6HN63|g__Bacteroides.s__Bacteroides_dorei	0.7181788615
UniRef90_R5XQR8	0.7179501687
UniRef90_R5XQR8|g__Blautia.s__Ruminococcus_torques	0.7179501687
UniRef90_I8VIY7	0.7178750897
UniRef90_I8VIY7|g__Bacteroides.s__Bacteroides_dorei	0.7178750897
UniRef90_R5G8H3	0.7178750897
UniRef90_R5G8H3|g__Eubacterium.s__Eubacterium_hallii	0.7178750897
UniRef90_R7DCT9	0.7178750897
UniRef90_R7DCT9|g__Blautia.s__Ruminococcus_obeum	0.7178750897
UniRef90_C7H9D3	0.7177542881
UniRef90_C7H9D3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7177542881
UniRef90_C0EYB7	0.7173601148
UniRef90_C0EYB7|g__Eubacterium.s__Eubacterium_hallii	0.7173601148
UniRef90_D4JHB5	0.7173113528
UniRef90_D4JHB5|g__Eubacterium.s__Eubacterium_rectale	0.7173113528
UniRef90_A6L2Y0	0.7171610781
UniRef90_A6L2Y0|g__Bacteroides.s__Bacteroides_vulgatus	0.7171610781
UniRef90_C4ZE91	0.7170546942
UniRef90_C4ZE91|g__Eubacterium.s__Eubacterium_rectale	0.7170546942
UniRef90_R7ERI4	0.7168458781
UniRef90_R7ERI4|g__Bacteroides.s__Bacteroides_uniformis	0.7168458781
UniRef90_R6HKI6	0.7168458781
UniRef90_R6HKI6|g__Bacteroides.s__Bacteroides_dorei	0.7168458781
UniRef90_R6LR22	0.7168458781
UniRef90_R6LR22|g__Coprococcus.s__Coprococcus_comes	0.7168458781
UniRef90_R6LR52	0.7168458781
UniRef90_R6LR52|g__Coprococcus.s__Coprococcus_comes	0.7168458781
UniRef90_D4KCL4	0.7168425007
UniRef90_D4KCL4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7168425007
UniRef90_D4K0N6	0.7166360504
UniRef90_D4K0N6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7166360504
UniRef90_R6ABG0	0.7164402887
UniRef90_R6ABG0|g__Bacteroides.s__Bacteroides_uniformis	0.7164402887
UniRef90_R7DFU8	0.7163323782
UniRef90_R7DFU8|g__Blautia.s__Ruminococcus_obeum	0.7163323782
UniRef90_A6BH66	0.7159872464
UniRef90_A6BH66|g__Dorea.s__Dorea_longicatena	0.7159872464
UniRef90_D4M074	0.7158196135
UniRef90_D4M074|g__Blautia.s__Ruminococcus_torques	0.7158196135
UniRef90_R7DBZ6	0.7158196135
UniRef90_R7DBZ6|g__Blautia.s__Ruminococcus_obeum	0.7158196135
UniRef90_R7EN73	0.7158196135
UniRef90_R7EN73|g__Bacteroides.s__Bacteroides_uniformis	0.7158196135
UniRef90_D4JXS6	0.7153075823
UniRef90_D4JXS6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7153075823
UniRef90_R7EN35	0.7150309779
UniRef90_R7EN35|g__Bacteroides.s__Bacteroides_uniformis	0.7150309779
UniRef90_D4M0S2	0.7147962831
UniRef90_D4M0S2|g__Blautia.s__Ruminococcus_torques	0.7147962831
UniRef90_R7FR79	0.7147962831
UniRef90_R7FR79|g__Dorea.s__Dorea_longicatena	0.7147962831
UniRef90_R7FV32	0.7147962831
UniRef90_R7FV32|g__Dorea.s__Dorea_longicatena	0.7147962831
UniRef90_S6CQ56	0.7143307637
UniRef90_S6CQ56|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7143307637
UniRef90_R7D3V6	0.7143292033
UniRef90_R7D3V6|g__Blautia.s__Ruminococcus_obeum	0.7143292033
UniRef90_A6KWE5	0.7142857143
UniRef90_A6KWE5|g__Bacteroides.s__Bacteroides_vulgatus	0.7142857143
UniRef90_R6HNW1	0.7142857143
UniRef90_R6HNW1|g__Bacteroides.s__Bacteroides_dorei	0.7142857143
UniRef90_R6LFM1	0.7142857143
UniRef90_R6LFM1|g__Coprococcus.s__Coprococcus_comes	0.7142857143
UniRef90_R6HR72	0.7135230095
UniRef90_R6HR72|g__Bacteroides.s__Bacteroides_dorei	0.7135230095
UniRef90_R6G8E9	0.7132667618
UniRef90_R6G8E9|g__Eubacterium.s__Eubacterium_hallii	0.7132667618
UniRef90_R6G961	0.7132667618
UniRef90_R6G961|g__Eubacterium.s__Eubacterium_hallii	0.7132667618
UniRef90_R6LDW8	0.7130142686
UniRef90_R6LDW8|g__Coprococcus.s__Coprococcus_comes	0.7130142686
UniRef90_D4M2X1	0.7128185875
UniRef90_D4M2X1|g__Blautia.s__Ruminococcus_torques	0.7128185875
UniRef90_C4ZB01	0.7127583749
UniRef90_C4ZB01|g__Eubacterium.s__Eubacterium_rectale	0.7127583749
UniRef90_E6SSP7	0.7127583749
UniRef90_E6SSP7|g__Bacteroides.s__Bacteroides_uniformis	0.7127583749
UniRef90_R7EH47	0.7127583749
UniRef90_R7EH47|g__Bacteroides.s__Bacteroides_uniformis	0.7127583749
UniRef90_A6L4Y5	0.7124002873
UniRef90_A6L4Y5|g__Bacteroides.s__Bacteroides_vulgatus	0.7124002873
UniRef90_E2ZGX4	0.7122507123
UniRef90_E2ZGX4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7122507123
UniRef90_R7EBQ3	0.7122507123
UniRef90_R7EBQ3|g__Bacteroides.s__Bacteroides_uniformis	0.7122507123
UniRef90_D4V7Y1	0.7119989264
UniRef90_D4V7Y1|g__Bacteroides.s__Bacteroides_vulgatus	0.7119989264
UniRef90_R7ERR9	0.7119989264
UniRef90_R7ERR9|g__Bacteroides.s__Bacteroides_uniformis	0.7119989264
UniRef90_D4JYZ5	0.7119730652
UniRef90_D4JYZ5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7119730652
UniRef90_C0ES47	0.7114188402
UniRef90_C0ES47|g__Eubacterium.s__Eubacterium_hallii	0.7114188402
UniRef90_R7EPN6	0.7112375533
UniRef90_R7EPN6|g__Bacteroides.s__Bacteroides_uniformis	0.7112375533
UniRef90_R5M4X7	0.7111785351
UniRef90_R5M4X7|g__Bacteroides.s__Bacteroides_uniformis	0.7111785351
UniRef90_A5ZQF3	0.7107971136
UniRef90_A5ZQF3|g__Blautia.s__Ruminococcus_obeum	0.7107971136
UniRef90_R7EBQ0	0.7107320540
UniRef90_R7EBQ0|g__Bacteroides.s__Bacteroides_uniformis	0.7107320540
UniRef90_R7EK28	0.7107320540
UniRef90_R7EK28|g__Bacteroides.s__Bacteroides_uniformis	0.7107320540
UniRef90_C7G577	0.7105832349
UniRef90_C7G577|g__Roseburia.s__Roseburia_intestinalis	0.7105832349
UniRef90_D4K0B0	0.7102685921
UniRef90_D4K0B0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7102685921
UniRef90_C0B8V2	0.7102272727
UniRef90_C0B8V2|g__Coprococcus.s__Coprococcus_comes	0.7102272727
UniRef90_D4LMX1	0.7097232079
UniRef90_D4LMX1|g__Blautia.s__Ruminococcus_obeum	0.7097232079
UniRef90_E2ZFL6	0.7094344903
UniRef90_E2ZFL6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7094344903
UniRef90_D4M4U7	0.7092198582
UniRef90_D4M4U7|g__Blautia.s__Ruminococcus_torques	0.7092198582
UniRef90_R6FXY3	0.7092198582
UniRef90_R6FXY3|g__Eubacterium.s__Eubacterium_hallii	0.7092198582
UniRef90_C7H321	0.7088630730
UniRef90_C7H321|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7088630730
UniRef90_D4KSC3	0.7087154565
UniRef90_D4KSC3|g__Roseburia.s__Roseburia_intestinalis	0.7087154565
UniRef90_A6L5I2	0.7082152975
UniRef90_A6L5I2|g__Bacteroides.s__Bacteroides_dorei	0.7082152975
UniRef90_R7ECM6	0.7078817691
UniRef90_R7ECM6|g__Bacteroides.s__Bacteroides_uniformis	0.7078817691
UniRef90_R5JJ04	0.7075857257
UniRef90_R5JJ04|unclassified	0.7075857257
UniRef90_C7H9V8	0.7074654938
UniRef90_C7H9V8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7074654938
UniRef90_R7DD00	0.7073576563
UniRef90_R7DD00|g__Blautia.s__Ruminococcus_obeum	0.7073576563
UniRef90_C3R692	0.7072135785
UniRef90_C3R692|g__Bacteroides.s__Bacteroides_dorei	0.7072135785
UniRef90_R7P442	0.7066410751
UniRef90_R7P442|g__Bacteroides.s__Bacteroides_vulgatus	0.7066410751
UniRef90_D4JA84	0.7062146893
UniRef90_D4JA84|g__Blautia.s__Ruminococcus_obeum	0.7062146893
UniRef90_D4L003	0.7061326195
UniRef90_D4L003|g__Roseburia.s__Roseburia_intestinalis	0.7061326195
UniRef90_R6MFF6	0.7058468587
UniRef90_R6MFF6|g__Coprococcus.s__Coprococcus_comes	0.7058468587
UniRef90_A6L4L7	0.7052186178
UniRef90_A6L4L7|g__Bacteroides.s__Bacteroides_vulgatus	0.7052186178
UniRef90_D4K7Y1	0.7052186178
UniRef90_D4K7Y1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7052186178
UniRef90_D4LSB1	0.7052186178
UniRef90_D4LSB1|g__Blautia.s__Ruminococcus_obeum	0.7052186178
UniRef90_R5GB12	0.7049916270
UniRef90_R5GB12|g__Eubacterium.s__Eubacterium_hallii	0.7049916270
UniRef90_R5G9K4	0.7045077588
UniRef90_R5G9K4|g__Eubacterium.s__Eubacterium_hallii	0.7045077588
UniRef90_C0EZJ9	0.7042253521
UniRef90_C0EZJ9|g__Eubacterium.s__Eubacterium_hallii	0.7042253521
UniRef90_E6SV74	0.7041794342
UniRef90_E6SV74|g__Bacteroides.s__Bacteroides_uniformis	0.7041794342
UniRef90_A6L711	0.7039782577
UniRef90_A6L711|g__Bacteroides.s__Bacteroides_dorei	0.3523608175
UniRef90_A6L711|g__Bacteroides.s__Bacteroides_vulgatus	0.3516174402
UniRef90_D4K5N7	0.7036373370
UniRef90_D4K5N7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7036373370
UniRef90_C3R3E2	0.7032348805
UniRef90_C3R3E2|g__Bacteroides.s__Bacteroides_dorei	0.7032348805
UniRef90_R6L2G2	0.7030156486
UniRef90_R6L2G2|g__Bacteroides.s__Bacteroides_uniformis	0.7030156486
UniRef90_R7FTC6	0.7022471910
UniRef90_R7FTC6|g__Dorea.s__Dorea_longicatena	0.7022471910
UniRef90_R6G9U0	0.7015107532
UniRef90_R6G9U0|g__Eubacterium.s__Eubacterium_hallii	0.7015107532
UniRef90_R6PVK3	0.7012622721
UniRef90_R6PVK3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7012622721
UniRef90_A7V2V5	0.7012622721
UniRef90_A7V2V5|g__Bacteroides.s__Bacteroides_uniformis	0.7012622721
UniRef90_R6IKP2	0.7010188835
UniRef90_R6IKP2|g__Bacteroides.s__Bacteroides_dorei	0.7010188835
UniRef90_R6PZB2	0.7005700362
UniRef90_R6PZB2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7005700362
UniRef90_R7FWW3	0.7002870821
UniRef90_R7FWW3|g__Dorea.s__Dorea_longicatena	0.7002870821
UniRef90_D4LP78	0.7002801120
UniRef90_D4LP78|g__Blautia.s__Ruminococcus_obeum	0.7002801120
UniRef90_R6HZK7	0.7002801120
UniRef90_R6HZK7|g__Bacteroides.s__Bacteroides_vulgatus	0.7002801120
UniRef90_R7EEB5	0.7002801120
UniRef90_R7EEB5|g__Bacteroides.s__Bacteroides_uniformis	0.7002801120
UniRef90_D4K0Q3	0.6997900630
UniRef90_D4K0Q3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6997900630
UniRef90_R7G2T9	0.6997900630
UniRef90_R7G2T9|g__Dorea.s__Dorea_longicatena	0.6997900630
UniRef90_D4VIQ8	0.6995385215
UniRef90_D4VIQ8|g__Bacteroides.s__Bacteroides_uniformis	0.6995385215
UniRef90_D4LSL5	0.6993006993
UniRef90_D4LSL5|g__Blautia.s__Ruminococcus_obeum	0.6993006993
UniRef90_D4M0K3	0.6993006993
UniRef90_D4M0K3|g__Blautia.s__Ruminococcus_torques	0.6993006993
UniRef90_R7EL38	0.6993006993
UniRef90_R7EL38|g__Bacteroides.s__Bacteroides_uniformis	0.6993006993
UniRef90_D6E0L8	0.6988120196
UniRef90_D6E0L8|g__Eubacterium.s__Eubacterium_rectale	0.6988120196
UniRef90_I9JAX5	0.6988120196
UniRef90_I9JAX5|g__Bacteroides.s__Bacteroides_uniformis	0.6988120196
UniRef90_A6L741	0.6983240223
UniRef90_A6L741|g__Bacteroides.s__Bacteroides_vulgatus	0.6983240223
UniRef90_A6L431	0.6978367062
UniRef90_A6L431|g__Bacteroides.s__Bacteroides_vulgatus	0.6978367062
UniRef90_R6HID7	0.6975349510
UniRef90_R6HID7|g__Bacteroides.s__Bacteroides_vulgatus	0.6975349510
UniRef90_R7G1R9	0.6974866398
UniRef90_R7G1R9|g__Dorea.s__Dorea_longicatena	0.6974866398
UniRef90_D4JJ13	0.6974122420
UniRef90_D4JJ13|g__Roseburia.s__Roseburia_intestinalis	0.6974122420
UniRef90_E2ZFH2	0.6973777078
UniRef90_E2ZFH2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6973777078
UniRef90_D4M6K9	0.6973500697
UniRef90_D4M6K9|g__Blautia.s__Ruminococcus_torques	0.6973500697
UniRef90_R6A6U6	0.6973500697
UniRef90_R6A6U6|g__Bacteroides.s__Bacteroides_uniformis	0.6973500697
UniRef90_D4M0S9	0.6968641115
UniRef90_D4M0S9|g__Blautia.s__Ruminococcus_torques	0.6968641115
UniRef90_D4M2C3	0.6968641115
UniRef90_D4M2C3|g__Blautia.s__Ruminococcus_torques	0.6968641115
UniRef90_D4K4F4	0.6963316580
UniRef90_D4K4F4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6963316580
UniRef90_A6L169	0.6958942241
UniRef90_A6L169|g__Bacteroides.s__Bacteroides_dorei	0.6958942241
UniRef90_D4K505	0.6958942241
UniRef90_D4K505|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.6958942241
UniRef90_A6L6T5	0.6954102921
UniRef90_A6L6T5|g__Bacteroides.s__Bacteroides_vulgatus	0.6954102921
UniRef90_D4M684	0.6949270327
UniRef90_D4M684|g__Blautia.s__Ruminococcus_torques	0.6949270327
UniRef90_R7EEG1	0.6949270327
UniRef90_R7EEG1|g__Bacteroides.s__Bacteroides_uniformis	0.6949270327
UniRef90_R7EQ37	0.6948252883
UniRef90_R7EQ37|g__Bacteroides.s__Bacteroides_uniformis	0.6948252883
UniRef90_D4KKL2	0.6944444444
