# Gene Family	SRR579276_Abundance-RPKs
UniRef90_R5QZJ3	3.0120481928
UniRef90_R5QZJ3|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	3.0120481928
UniRef90_R7EFE7	3.0120481928
UniRef90_R7EFE7|g__Bacteroides.s__Bacteroides_uniformis	3.0120481928
UniRef90_D4JAB5	3.0120481928
UniRef90_D4JAB5|g__Eubacterium.s__Eubacterium_hallii	3.0120481928
UniRef90_R7CIS0	3.0111214437
UniRef90_R7CIS0|unclassified	3.0111214437
UniRef90_R5R0Z8	3.0033568892
UniRef90_R5R0Z8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.5134628557
UniRef90_R5R0Z8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4898940336
UniRef90_C4ZE44	3.0030638455
UniRef90_C4ZE44|g__Eubacterium.s__Eubacterium_rectale	3.0030638455
UniRef90_A7A2I9	3.0030030030
UniRef90_A7A2I9|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3.0030030030
UniRef90_C4ZDT7	3.0030030030
UniRef90_C4ZDT7|g__Eubacterium.s__Eubacterium_rectale	3.0030030030
UniRef90_R7ENX0	3.0030030030
UniRef90_R7ENX0|g__Bacteroides.s__Bacteroides_uniformis	3.0030030030
UniRef90_R5QE57	3.0006457993
UniRef90_R5QE57|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.7598236710
UniRef90_R5QE57|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.2408221283
UniRef90_A0A015U517	3.0006013040
UniRef90_A0A015U517|g__Bacteroides.s__Bacteroides_cellulosilyticus	3.0006013040
UniRef90_C4ZEN9	2.9993988740
UniRef90_C4ZEN9|g__Eubacterium.s__Eubacterium_rectale	2.9993988740
UniRef90_Q64P94	2.9951649881
UniRef90_Q64P94|g__Bacteroides.s__Bacteroides_uniformis	2.9951649881
UniRef90_C4ZBC5	2.9943167173
UniRef90_C4ZBC5|g__Eubacterium.s__Eubacterium_rectale	2.9943167173
UniRef90_R7E9Z1	2.9939569841
UniRef90_R7E9Z1|g__Bacteroides.s__Bacteroides_uniformis	2.9939569841
UniRef90_I9G1L2	2.9882303831
UniRef90_I9G1L2|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9882303831
UniRef90_D4J5X4	2.9875347458
UniRef90_D4J5X4|g__Dorea.s__Dorea_longicatena	2.9875347458
UniRef90_R7ERD5	2.9873856025
UniRef90_R7ERD5|g__Bacteroides.s__Bacteroides_uniformis	2.9873856025
UniRef90_R7AX07	2.9864636391
UniRef90_R7AX07|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.9864636391
UniRef90_D4L240	2.9864633798
UniRef90_D4L240|g__Eubacterium.s__Eubacterium_hallii	1.6857329697
UniRef90_D4L240|g__Dorea.s__Dorea_longicatena	1.3007304102
UniRef90_R5QF59	2.9850746269
UniRef90_R5QF59|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.9850746269
UniRef90_R7G1L4	2.9842101292
UniRef90_R7G1L4|g__Dorea.s__Dorea_longicatena	2.9842101292
UniRef90_R5QEX6	2.9835427615
UniRef90_R5QEX6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.4737056529
UniRef90_R5QEX6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.5098371086
UniRef90_R6GTW9	2.9834500705
UniRef90_R6GTW9|g__Eubacterium.s__Eubacterium_hallii	2.9834500705
UniRef90_Q5LFI5	2.9769888302
UniRef90_Q5LFI5|g__Bacteroides.s__Bacteroides_uniformis	2.9769888302
UniRef90_R5GAR7	2.9761904762
UniRef90_R5GAR7|g__Eubacterium.s__Eubacterium_hallii	2.9761904762
UniRef90_U2PQW0	2.9761904762
UniRef90_U2PQW0|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.9761904762
UniRef90_R7EI21	2.9743261390
UniRef90_R7EI21|g__Bacteroides.s__Bacteroides_uniformis	2.9743261390
UniRef90_R5C7D1	2.9721479417
UniRef90_R5C7D1|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9721479417
UniRef90_R7EGY2	2.9705927637
UniRef90_R7EGY2|g__Bacteroides.s__Bacteroides_uniformis	2.9705927637
UniRef90_R5R387	2.9683391406
UniRef90_R5R387|unclassified	2.9683391406
UniRef90_R7EAQ5	2.9673590504
UniRef90_R7EAQ5|g__Bacteroides.s__Bacteroides_uniformis	2.9673590504
UniRef90_R5LUM4	2.9651431137
UniRef90_R5LUM4|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9651431137
UniRef90_C4ZHU7	2.9631177289
UniRef90_C4ZHU7|g__Eubacterium.s__Eubacterium_rectale	2.9631177289
UniRef90_R7EI25	2.9608976154
UniRef90_R7EI25|g__Bacteroides.s__Bacteroides_uniformis	2.9608976154
UniRef90_R7EU36	2.9608078349
UniRef90_R7EU36|g__Bacteroides.s__Bacteroides_uniformis	2.9608078349
UniRef90_C4Z9R1	2.9588769729
UniRef90_C4Z9R1|g__Eubacterium.s__Eubacterium_rectale	2.9588769729
UniRef90_E2ZJE0	2.9585798817
UniRef90_E2ZJE0|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.9585798817
UniRef90_R7ENL4	2.9585798817
UniRef90_R7ENL4|g__Bacteroides.s__Bacteroides_uniformis	2.9585798817
UniRef90_R7EPJ5	2.9585798817
UniRef90_R7EPJ5|g__Bacteroides.s__Bacteroides_uniformis	2.9585798817
UniRef90_F7JBC7	2.9561778825
UniRef90_F7JBC7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.9561778825
UniRef90_R5QW65	2.9554723516
UniRef90_R5QW65|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.2724122424
UniRef90_R5QW65|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.6830601093
UniRef90_R7ERW7	2.9545909530
UniRef90_R7ERW7|g__Bacteroides.s__Bacteroides_uniformis	2.9545909530
UniRef90_R7EKJ4	2.9534217579
UniRef90_R7EKJ4|g__Bacteroides.s__Bacteroides_uniformis	2.9534217579
UniRef90_R5U676	2.9526555417
UniRef90_R5U676|g__Blautia.s__Ruminococcus_gnavus	2.9526555417
UniRef90_C4ZDC2	2.9524109874
UniRef90_C4ZDC2|g__Eubacterium.s__Eubacterium_rectale	2.9524109874
UniRef90_C4ZGC7	2.9498525074
UniRef90_C4ZGC7|g__Eubacterium.s__Eubacterium_rectale	2.9498525074
UniRef90_E2NJG8	2.9498525074
UniRef90_E2NJG8|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9498525074
UniRef90_I8ZLB4	2.9498525074
UniRef90_I8ZLB4|g__Bacteroides.s__Bacteroides_uniformis	2.9498525074
UniRef90_R6GSY0	2.9498525074
UniRef90_R6GSY0|g__Eubacterium.s__Eubacterium_hallii	2.9498525074
UniRef90_R7EI36	2.9479525095
UniRef90_R7EI36|g__Bacteroides.s__Bacteroides_uniformis	2.9479525095
UniRef90_R7EM97	2.9440883650
UniRef90_R7EM97|g__Bacteroides.s__Bacteroides_uniformis	2.9440883650
UniRef90_E5XGC1	2.9419633878
UniRef90_E5XGC1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.6864448708
UniRef90_E5XGC1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.2555185169
UniRef90_C4ZC48	2.9411764706
UniRef90_C4ZC48|g__Eubacterium.s__Eubacterium_rectale	2.9411764706
UniRef90_R7FXZ4	2.9411764706
UniRef90_R7FXZ4|g__Dorea.s__Dorea_longicatena	2.9411764706
UniRef90_I7BNP5	2.9400127883
UniRef90_I7BNP5|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9400127883
UniRef90_R5C0N4	2.9396472198
UniRef90_R5C0N4|unclassified	2.9396472198
UniRef90_D4M0F3	2.9395711001
UniRef90_D4M0F3|g__Eubacterium.s__Eubacterium_rectale	2.8023346874
UniRef90_D4M0F3|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	0.1372364127
UniRef90_R7CCS5	2.9365085401
UniRef90_R7CCS5|unclassified	2.9365085401
UniRef90_C4ZHX1	2.9361160383
UniRef90_C4ZHX1|g__Eubacterium.s__Eubacterium_rectale	2.9361160383
UniRef90_R6KHT2	2.9357110101
UniRef90_R6KHT2|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9357110101
UniRef90_C4ZGI2	2.9334887045
UniRef90_C4ZGI2|g__Eubacterium.s__Eubacterium_rectale	2.9334887045
UniRef90_Q64RV9	2.9307311344
UniRef90_Q64RV9|g__Bacteroides.s__Bacteroides_uniformis	2.9307311344
UniRef90_R6T6X2	2.9254449681
UniRef90_R6T6X2|g__Eubacterium.s__Eubacterium_rectale	2.9254449681
UniRef90_C4ZEC2	2.9252020699
UniRef90_C4ZEC2|g__Eubacterium.s__Eubacterium_rectale	2.9252020699
UniRef90_I9PK20	2.9239766082
UniRef90_I9PK20|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9239766082
UniRef90_V8BYY7	2.9228253522
UniRef90_V8BYY7|g__Blautia.s__Ruminococcus_gnavus	2.9228253522
UniRef90_R7EL80	2.9194625825
UniRef90_R7EL80|g__Bacteroides.s__Bacteroides_uniformis	2.9194625825
UniRef90_C4ZE49	2.9174966114
UniRef90_C4ZE49|g__Eubacterium.s__Eubacterium_rectale	2.9174966114
UniRef90_C4ZB97	2.9154518950
UniRef90_C4ZB97|g__Eubacterium.s__Eubacterium_rectale	2.9154518950
UniRef90_R6KCG2	2.9154518950
UniRef90_R6KCG2|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9154518950
UniRef90_R9I5S7	2.9154518950
UniRef90_R9I5S7|g__Bacteroides.s__Bacteroides_uniformis	2.9154518950
UniRef90_R5QWF7	2.9154448716
UniRef90_R5QWF7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.9154448716
UniRef90_D4JFS7	2.9126172286
UniRef90_D4JFS7|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.9126172286
UniRef90_R7EGQ4	2.9124032990
UniRef90_R7EGQ4|g__Bacteroides.s__Bacteroides_uniformis	2.9124032990
UniRef90_C4ZAN7	2.9107291927
UniRef90_C4ZAN7|g__Eubacterium.s__Eubacterium_rectale	2.9107291927
UniRef90_C4ZD12	2.9092694893
UniRef90_C4ZD12|g__Eubacterium.s__Eubacterium_rectale	2.9092694893
UniRef90_R7EGA5	2.9085705690
UniRef90_R7EGA5|g__Bacteroides.s__Bacteroides_uniformis	2.9085705690
UniRef90_D4LPV8	2.9083281821
UniRef90_D4LPV8|g__Eubacterium.s__Eubacterium_rectale	2.9083281821
UniRef90_I9R5F5	2.9078039631
UniRef90_I9R5F5|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9078039631
UniRef90_C4ZCK2	2.9069767442
UniRef90_C4ZCK2|g__Eubacterium.s__Eubacterium_rectale	2.9069767442
UniRef90_R6KIQ5	2.9069767442
UniRef90_R6KIQ5|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9069767442
UniRef90_D4JEG0	2.9062852419
UniRef90_D4JEG0|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.9062852419
UniRef90_R5ML89	2.9049759118
UniRef90_R5ML89|g__Bacteroides.s__Bacteroides_uniformis	2.9049759118
UniRef90_C4ZFN2	2.9028130077
UniRef90_C4ZFN2|g__Eubacterium.s__Eubacterium_rectale	2.9028130077
UniRef90_R5QCB6	2.9003808920
UniRef90_R5QCB6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4738473684
UniRef90_R5QCB6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4265335235
UniRef90_D4LW68	2.8997326050
UniRef90_D4LW68|unclassified	2.8997326050
UniRef90_C0EYW4	2.8988671976
UniRef90_C0EYW4|g__Eubacterium.s__Eubacterium_hallii	2.8988671976
UniRef90_C4Z9V6	2.8985507246
UniRef90_C4Z9V6|g__Eubacterium.s__Eubacterium_rectale	2.8985507246
UniRef90_D4JDM5	2.8985507246
UniRef90_D4JDM5|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.8985507246
UniRef90_R6KIM2	2.8985507246
UniRef90_R6KIM2|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.8985507246
UniRef90_R6GK37	2.8981479920
UniRef90_R6GK37|unclassified	2.8981479920
UniRef90_R7EGP6	2.8904386902
UniRef90_R7EGP6|g__Bacteroides.s__Bacteroides_uniformis	2.8904386902
UniRef90_R6G9S1	2.8901734104
UniRef90_R6G9S1|g__Eubacterium.s__Eubacterium_hallii	2.8901734104
UniRef90_R7ECU9	2.8860724721
UniRef90_R7ECU9|g__Bacteroides.s__Bacteroides_uniformis	2.8860724721
UniRef90_C4ZH82	2.8830519413
UniRef90_C4ZH82|g__Eubacterium.s__Eubacterium_rectale	2.8830519413
UniRef90_R5QW25	2.8801837468
UniRef90_R5QW25|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.8801837468
UniRef90_E5XHD4	2.8798485030
UniRef90_E5XHD4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.5174506829
UniRef90_E5XHD4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.3623978202
UniRef90_B3DU02	2.8762608903
UniRef90_B3DU02|g__Bifidobacterium.s__Bifidobacterium_longum	2.8762608903
UniRef90_R7G1C0	2.8735632184
UniRef90_R7G1C0|g__Dorea.s__Dorea_longicatena	2.8735632184
UniRef90_A7VAK3	2.8694748556
UniRef90_A7VAK3|g__Bacteroides.s__Bacteroides_uniformis	2.8694748556
UniRef90_C4ZFN5	2.8694463656
UniRef90_C4ZFN5|g__Eubacterium.s__Eubacterium_rectale	2.8694463656
UniRef90_Q8G5T6	2.8685260965
UniRef90_Q8G5T6|g__Bifidobacterium.s__Bifidobacterium_longum	2.8685260965
UniRef90_R5QIW1	2.8652382444
UniRef90_R5QIW1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4577259475
UniRef90_R5QIW1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4075122969
UniRef90_R5K8M5	2.8612347582
UniRef90_R5K8M5|g__Bacteroides.s__Bacteroides_uniformis	2.8612347582
UniRef90_R5UDD0	2.8609886360
UniRef90_R5UDD0|g__Blautia.s__Ruminococcus_gnavus	2.8609886360
UniRef90_R5QEI9	2.8571428571
UniRef90_R5QEI9|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.8571428571
UniRef90_R7EBQ3	2.8570392200
UniRef90_R7EBQ3|g__Bacteroides.s__Bacteroides_uniformis	2.8570392200
UniRef90_R7G5M8	2.8535674572
UniRef90_R7G5M8|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.8535674572
UniRef90_A7V8I0	2.8521071047
UniRef90_A7V8I0|g__Bacteroides.s__Bacteroides_uniformis	2.8521071047
UniRef90_C4ZBK3	2.8507312481
UniRef90_C4ZBK3|g__Eubacterium.s__Eubacterium_rectale	2.8507312481
UniRef90_Q8G3L3	2.8490028490
UniRef90_Q8G3L3|g__Bifidobacterium.s__Bifidobacterium_longum	2.8490028490
UniRef90_R5QEG0	2.8489582611
UniRef90_R5QEG0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4483980370
UniRef90_R5QEG0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4005602241
UniRef90_R5TKA7	2.8489037115
UniRef90_R5TKA7|unclassified	2.8489037115
UniRef90_A6L227	2.8483695678
UniRef90_A6L227|g__Bacteroides.s__Bacteroides_uniformis	1.4334917986
UniRef90_A6L227|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.4148777692
UniRef90_R5QUC8	2.8467130842
UniRef90_R5QUC8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.6600683767
UniRef90_R5QUC8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.1866447075
UniRef90_R7J4Q3	2.8463979828
UniRef90_R7J4Q3|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.8853251504
UniRef90_R7J4Q3|g__Bacteroides.s__Bacteroides_uniformis	0.9610728324
UniRef90_A1A1M2	2.8459669042
UniRef90_A1A1M2|g__Bifidobacterium.s__Bifidobacterium_adolescentis	2.8459669042
UniRef90_R6A6U6	2.8421572481
UniRef90_R6A6U6|g__Bacteroides.s__Bacteroides_uniformis	2.8421572481
UniRef90_R5QJE2	2.8414824143
UniRef90_R5QJE2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4409221902
UniRef90_R5QJE2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.4005602241
UniRef90_R5TLU1	2.8409090909
UniRef90_R5TLU1|g__Blautia.s__Ruminococcus_gnavus	2.8409090909
UniRef90_R7EER7	2.8395559763
UniRef90_R7EER7|g__Bacteroides.s__Bacteroides_uniformis	2.8395559763
UniRef90_R7EC15	2.8360152955
UniRef90_R7EC15|g__Bacteroides.s__Bacteroides_uniformis	2.8360152955
UniRef90_A6L381	2.8340832998
UniRef90_A6L381|g__Bacteroides.s__Bacteroides_uniformis	2.8340832998
UniRef90_R7EG02	2.8330560534
UniRef90_R7EG02|g__Bacteroides.s__Bacteroides_uniformis	2.8330560534
UniRef90_D4JIQ1	2.8328611898
UniRef90_D4JIQ1|g__Eubacterium.s__Eubacterium_rectale	2.8328611898
UniRef90_R6G7U7	2.8328611898
UniRef90_R6G7U7|g__Eubacterium.s__Eubacterium_hallii	2.8328611898
UniRef90_R5FDJ8	2.8328611898
UniRef90_R5FDJ8|g__Eubacterium.s__Eubacterium_rectale	2.8328611898
UniRef90_V8CGN4	2.8328611898
UniRef90_V8CGN4|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.8328611898
UniRef90_D4JFT9	2.8319987870
UniRef90_D4JFT9|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.8319987870
UniRef90_D4JEY6	2.8292897329
UniRef90_D4JEY6|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.8292897329
UniRef90_R6GJ46	2.8285857071
UniRef90_R6GJ46|g__Blautia.s__Ruminococcus_gnavus	2.8285857071
UniRef90_Q8A012	2.8277949863
UniRef90_Q8A012|g__Bacteroides.s__Bacteroides_uniformis	2.8277949863
UniRef90_A7B1H2	2.8276627593
UniRef90_A7B1H2|g__Blautia.s__Ruminococcus_gnavus	2.8276627593
UniRef90_A7B4W0	2.8257178620
UniRef90_A7B4W0|g__Blautia.s__Ruminococcus_gnavus	2.8257178620
UniRef90_R5QTE0	2.8246484894
UniRef90_R5QTE0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.9664388032
UniRef90_R5QTE0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.8582096862
UniRef90_D4C8I7	2.8241098098
UniRef90_D4C8I7|g__Eubacterium.s__Eubacterium_rectale	2.8241098098
UniRef90_R6KP19	2.8209131002
UniRef90_R6KP19|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.8209131002
UniRef90_R6G8J7	2.8206290669
UniRef90_R6G8J7|g__Eubacterium.s__Eubacterium_hallii	2.8206290669
UniRef90_I3B9G9	2.8191996576
UniRef90_I3B9G9|g__Bifidobacterium.s__Bifidobacterium_longum	2.8191996576
UniRef90_R6GCI5	2.8171172286
UniRef90_R6GCI5|g__Eubacterium.s__Eubacterium_hallii	2.8171172286
UniRef90_C4Z2R6	2.8169014085
UniRef90_C4Z2R6|g__Blautia.s__Ruminococcus_gnavus	2.8169014085
UniRef90_D4JK60	2.8169014085
UniRef90_D4JK60|g__Eubacterium.s__Eubacterium_rectale	2.8169014085
UniRef90_Q8A4N4	2.8154812508
UniRef90_Q8A4N4|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.8154812508
UniRef90_R7EPP1	2.8127978206
UniRef90_R7EPP1|g__Bacteroides.s__Bacteroides_uniformis	2.8127978206
UniRef90_R5QVK6	2.8102537724
UniRef90_R5QVK6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.2712497566
UniRef90_R5QVK6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.5390040158
UniRef90_K5ZAU5	2.8089887640
UniRef90_K5ZAU5|g__Bacteroides.s__Bacteroides_uniformis	2.8089887640
UniRef90_R5GCC7	2.8065712297
UniRef90_R5GCC7|g__Eubacterium.s__Eubacterium_hallii	2.8065712297
UniRef90_D4JDW2	2.8040487513
UniRef90_D4JDW2|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.8040487513
UniRef90_F0R4W2	2.8038060827
UniRef90_F0R4W2|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.8038060827
UniRef90_R7ELT1	2.8031611380
UniRef90_R7ELT1|g__Bacteroides.s__Bacteroides_uniformis	2.8031611380
UniRef90_R7CLC3	2.8027129781
UniRef90_R7CLC3|unclassified	2.8027129781
UniRef90_C6JHS6	2.8015398385
UniRef90_C6JHS6|g__Eubacterium.s__Eubacterium_rectale	2.8015398385
UniRef90_Q5CZD6	2.8011204482
UniRef90_Q5CZD6|g__Bacteroides.s__Bacteroides_uniformis	2.8011204482
UniRef90_U2R073	2.8011204482
UniRef90_U2R073|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.8011204482
UniRef90_R7EGV0	2.7996782947
UniRef90_R7EGV0|g__Bacteroides.s__Bacteroides_uniformis	2.7996782947
UniRef90_F7JDX7	2.7969103910
UniRef90_F7JDX7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.4724070797
UniRef90_F7JDX7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.3245033113
UniRef90_R5EZS4	2.7935363544
UniRef90_R5EZS4|g__Eubacterium.s__Eubacterium_rectale	2.7935363544
UniRef90_R5MFW4	2.7932960894
UniRef90_R5MFW4|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.7932960894
UniRef90_R9I362	2.7932960894
UniRef90_R9I362|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.7932960894
UniRef90_E6SUZ3	2.7901174374
UniRef90_E6SUZ3|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.7901174374
UniRef90_R7EIJ0	2.7896835873
UniRef90_R7EIJ0|g__Bacteroides.s__Bacteroides_uniformis	2.7896835873
UniRef90_G2T0H7	2.7810416323
UniRef90_G2T0H7|g__Eubacterium.s__Eubacterium_rectale	2.7810416323
UniRef90_R5QX90	2.7789205845
UniRef90_R5QX90|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	2.7789205845
UniRef90_D4KKP9	2.7768419833
UniRef90_D4KKP9|g__Eubacterium.s__Eubacterium_rectale	2.7768419833
UniRef90_R5UCJ4	2.7712703955
UniRef90_R5UCJ4|g__Blautia.s__Ruminococcus_gnavus	2.7712703955
UniRef90_A7AZ66	2.7700831025
UniRef90_A7AZ66|g__Blautia.s__Ruminococcus_gnavus	2.7700831025
UniRef90_Q8A8Q2	2.7661741134
UniRef90_Q8A8Q2|g__Bacteroides.s__Bacteroides_uniformis	2.7661741134
UniRef90_C0EXJ3	2.7646644972
UniRef90_C0EXJ3|g__Eubacterium.s__Eubacterium_hallii	2.7646644972
UniRef90_R6G8R7	2.7634982947
UniRef90_R6G8R7|g__Eubacterium.s__Eubacterium_hallii	2.7634982947
UniRef90_R7A103	2.7633155393
UniRef90_R7A103|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.7633155393
UniRef90_R6FZF1	2.7621924850
UniRef90_R6FZF1|g__Eubacterium.s__Eubacterium_hallii	2.7621924850
UniRef90_F7JFD0	2.7607523189
UniRef90_F7JFD0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.7615285754
UniRef90_F7JFD0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	0.9992237435
UniRef90_R5U781	2.7587790987
UniRef90_R5U781|g__Blautia.s__Ruminococcus_gnavus	2.7587790987
UniRef90_A0A015P8Y2	2.7572108857
UniRef90_A0A015P8Y2|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.7572108857
UniRef90_D6DY34	2.7570236125
UniRef90_D6DY34|g__Eubacterium.s__Eubacterium_rectale	2.7570236125
UniRef90_R5GAW2	2.7561274390
UniRef90_R5GAW2|g__Eubacterium.s__Eubacterium_hallii	2.7561274390
UniRef90_D6ZXQ9	2.7553922246
UniRef90_D6ZXQ9|g__Bifidobacterium.s__Bifidobacterium_longum	2.7553922246
UniRef90_B7GPH8	2.7519916019
UniRef90_B7GPH8|g__Bifidobacterium.s__Bifidobacterium_longum	2.7519916019
UniRef90_R6L9H6	2.7496334705
UniRef90_R6L9H6|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.7496334705
UniRef90_D6E423	2.7492532006
UniRef90_D6E423|g__Eubacterium.s__Eubacterium_rectale	2.7492532006
UniRef90_R5QJG8	2.7491620336
UniRef90_R5QJG8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	1.5658793588
UniRef90_R5QJG8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.1832826749
UniRef90_R5QC83	2.7491540007
UniRef90_R5QC83|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	2.7491540007
UniRef90_C4ZHB5	2.7477712103
UniRef90_C4ZHB5|g__Eubacterium.s__Eubacterium_rectale	2.7477712103
UniRef90_S3YDJ1	2.7472527473
UniRef90_S3YDJ1|g__Bacteroides.s__Bacteroides_uniformis	2.7472527473
UniRef90_D4JDS7	2.7472527473
UniRef90_D4JDS7|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.7472527473
UniRef90_R5Q9S2	2.7454170506
UniRef90_R5Q9S2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_1_57FAA	1.8490028985
UniRef90_R5Q9S2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.8964141520
UniRef90_K5ZY15	2.7451062672
UniRef90_K5ZY15|g__Bacteroides.s__Bacteroides_uniformis	2.7451062672
UniRef90_R5TTT0	2.7449892731
UniRef90_R5TTT0|g__Blautia.s__Ruminococcus_gnavus	2.7449892731
UniRef90_R5U7D0	2.7449439168
UniRef90_R5U7D0|g__Blautia.s__Ruminococcus_gnavus	2.7449439168
UniRef90_R6NZR6	2.7433571912
UniRef90_R6NZR6|g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides	2.7433571912
UniRef90_R7EKM2	2.7427864628
UniRef90_R7EKM2|g__Bacteroides.s__Bacteroides_uniformis	2.7427864628
UniRef90_D4KTF5	2.7400800167
UniRef90_D4KTF5|g__Eubacterium.s__Eubacterium_rectale	1.9599991430
UniRef90_D4KTF5|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.7800808737
UniRef90_R6GDL2	2.7345906556
UniRef90_R6GDL2|g__Eubacterium.s__Eubacterium_hallii	1.6973261986
