# Gene Family	SRR579291_Abundance-RPKs
UniRef90_R7DAU1|g__Blautia.s__Ruminococcus_obeum	0.5679479962
UniRef90_R5U6H2	0.5676358618
UniRef90_R5U6H2|g__Eubacterium.s__Eubacterium_ramulus	0.5676358618
UniRef90_D4MWS8	0.5674157752
UniRef90_D4MWS8|g__Anaerostipes.s__Anaerostipes_hadrus	0.5674157752
UniRef90_S6CDF8	0.5672149745
UniRef90_S6CDF8|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5672149745
UniRef90_C5F924	0.5672149745
UniRef90_C5F924|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5672149745
UniRef90_F8HGL8	0.5670968354
UniRef90_F8HGL8|g__Streptococcus.s__Streptococcus_salivarius	0.5670968354
UniRef90_B9AH75	0.5669578311
UniRef90_B9AH75|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0.5669578311
UniRef90_B1MY24	0.5667338980
UniRef90_B1MY24|g__Leuconostoc.s__Leuconostoc_citreum	0.5667338980
UniRef90_D5T0H7	0.5665722380
UniRef90_D5T0H7|g__Leuconostoc.s__Leuconostoc_citreum	0.5665722380
UniRef90_G1VT74	0.5665722380
UniRef90_G1VT74|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5665722380
UniRef90_B2GC40	0.5663450758
UniRef90_B2GC40|g__Lactobacillus.s__Lactobacillus_fermentum	0.5663450758
UniRef90_G1VLZ0	0.5662634495
UniRef90_G1VLZ0|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5662634495
UniRef90_S4ZUM0	0.5659357458
UniRef90_S4ZUM0|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5659357458
UniRef90_F8DLR4	0.5659309564
UniRef90_F8DLR4|g__Lactobacillus.s__Lactobacillus_reuteri	0.5659309564
UniRef90_R6P5D1	0.5659309564
UniRef90_R6P5D1|g__Clostridium.s__Clostridium_leptum	0.5659309564
UniRef90_R6YIP0	0.5658223145
UniRef90_R6YIP0|g__Blautia.s__Blautia_hydrogenotrophica	0.5658223145
UniRef90_D4L7N3	0.5656621097
UniRef90_D4L7N3|g__Ruminococcus.s__Ruminococcus_bromii	0.5656621097
UniRef90_F8HBS1	0.5650024398
UniRef90_F8HBS1|g__Streptococcus.s__Streptococcus_salivarius	0.5650024398
UniRef90_B7MBY5	0.5646673015
UniRef90_B7MBY5|g__Escherichia.s__Escherichia_coli	0.5646673015
UniRef90_F8DFP2	0.5643340858
UniRef90_F8DFP2|g__Streptococcus.s__Streptococcus_parasanguinis	0.5643340858
UniRef90_Q932I8	0.5643303968
UniRef90_Q932I8|g__Streptococcus.s__Streptococcus_salivarius	0.5643303968
UniRef90_R5TMG0	0.5642555481
UniRef90_R5TMG0|g__Eubacterium.s__Eubacterium_ramulus	0.5642555481
UniRef90_F8DF75	0.5640648258
UniRef90_F8DF75|g__Streptococcus.s__Streptococcus_parasanguinis	0.5640648258
UniRef90_D4LVJ0	0.5640157924
UniRef90_D4LVJ0|g__Blautia.s__Ruminococcus_obeum	0.5640157924
UniRef90_UPI000364D27D	0.5639502571
UniRef90_UPI000364D27D|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0.5639502571
UniRef90_A1AIF6	0.5634768213
UniRef90_A1AIF6|g__Escherichia.s__Escherichia_coli	0.5634768213
UniRef90_P37325	0.5631536605
UniRef90_P37325|g__Escherichia.s__Escherichia_coli	0.5631536605
UniRef90_B1MWT4	0.5630630631
UniRef90_B1MWT4|g__Leuconostoc.s__Leuconostoc_citreum	0.5630630631
UniRef90_R6MV60	0.5630630631
UniRef90_R6MV60|g__Ruminococcus.s__Ruminococcus_bromii	0.5630630631
UniRef90_A5UKY1	0.5628515892
UniRef90_A5UKY1|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0.5628515892
UniRef90_B6ZTT1	0.5627541342
UniRef90_B6ZTT1|g__Escherichia.s__Escherichia_coli	0.5627541342
UniRef90_G5SEH6	0.5627462015
UniRef90_G5SEH6|g__Escherichia.s__Escherichia_coli	0.5627462015
UniRef90_K0NB79	0.5624296963
UniRef90_K0NB79|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5624296963
UniRef90_A5VMA9	0.5621135469
UniRef90_A5VMA9|g__Lactobacillus.s__Lactobacillus_reuteri	0.5621135469
UniRef90_R6LD76	0.5616174189
UniRef90_R6LD76|g__Coprococcus.s__Coprococcus_comes	0.5616174189
UniRef90_B7MIA7	0.5615466822
UniRef90_B7MIA7|g__Escherichia.s__Escherichia_coli	0.5615466822
UniRef90_A5VHH2	0.5614823133
UniRef90_A5VHH2|g__Lactobacillus.s__Lactobacillus_reuteri	0.5614823133
UniRef90_D4LXS0	0.5614823133
UniRef90_D4LXS0|g__Blautia.s__Ruminococcus_obeum	0.5614823133
UniRef90_R5QVC1	0.5611672278
UniRef90_R5QVC1|g__Blautia.s__Ruminococcus_torques	0.5611672278
UniRef90_R6US59	0.5610109074
UniRef90_R6US59|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5610109074
UniRef90_D3QUP7	0.5609794968
UniRef90_D3QUP7|g__Escherichia.s__Escherichia_coli	0.5609794968
UniRef90_L3I3P6	0.5608899425
UniRef90_L3I3P6|g__Escherichia.s__Escherichia_coli	0.5608899425
UniRef90_R6UN55	0.5608524958
UniRef90_R6UN55|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5608524958
UniRef90_B1N0A1	0.5605722063
UniRef90_B1N0A1|g__Leuconostoc.s__Leuconostoc_citreum	0.5605722063
UniRef90_V6FGZ1	0.5605381166
UniRef90_V6FGZ1|g__Escherichia.s__Escherichia_coli	0.5605381166
UniRef90_R6LL39	0.5601907012
UniRef90_R6LL39|g__Coprococcus.s__Coprococcus_comes	0.5601907012
UniRef90_E2QL90	0.5600682941
UniRef90_E2QL90|g__Escherichia.s__Escherichia_coli	0.5600682941
UniRef90_C4ZG49	0.5599474338
UniRef90_C4ZG49|g__Eubacterium.s__Eubacterium_rectale	0.5599474338
UniRef90_C9LBZ9	0.5595970901
UniRef90_C9LBZ9|g__Blautia.s__Ruminococcus_gnavus	0.5595970901
UniRef90_R6LHC1	0.5590050465
UniRef90_R6LHC1|g__Coprococcus.s__Coprococcus_comes	0.5590050465
UniRef90_R6V509	0.5588493538
UniRef90_R6V509|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5588493538
UniRef90_R5QI11	0.5586899857
UniRef90_R5QI11|g__Blautia.s__Ruminococcus_torques	0.5586899857
UniRef90_R6RYX3	0.5585232244
UniRef90_R6RYX3|g__Dorea.s__Dorea_formicigenerans	0.5585232244
UniRef90_C4ZFH5	0.5583472920
UniRef90_C4ZFH5|g__Eubacterium.s__Eubacterium_rectale	0.5583472920
UniRef90_P0AE38	0.5582434478
UniRef90_P0AE38|g__Escherichia.s__Escherichia_coli	0.5582434478
UniRef90_D4MXP1	0.5581397818
UniRef90_D4MXP1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.5581397818
UniRef90_U2QMY1	0.5580819313
UniRef90_U2QMY1|g__Eubacterium.s__Eubacterium_ramulus	0.5580819313
UniRef90_P54901	0.5579920694
UniRef90_P54901|g__Escherichia.s__Escherichia_coli	0.5579920694
UniRef90_R6UNF2	0.5577244841
UniRef90_R6UNF2|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5577244841
UniRef90_S4ZRW6	0.5577206210
UniRef90_S4ZRW6|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5577206210
UniRef90_A5UK69	0.5576006260
UniRef90_A5UK69|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0.5576006260
UniRef90_R6P1D0	0.5574901970
UniRef90_R6P1D0|g__Clostridium.s__Clostridium_leptum	0.5574901970
UniRef90_A5VM44	0.5574104584
UniRef90_A5VM44|g__Lactobacillus.s__Lactobacillus_reuteri	0.5574104584
UniRef90_P39315	0.5563218391
UniRef90_P39315|g__Escherichia.s__Escherichia_coli	0.5563218391
UniRef90_C0CSC1	0.5561735261
UniRef90_C0CSC1|g__Blautia.s__Blautia_hydrogenotrophica	0.5561735261
UniRef90_I1ZJQ8	0.5558643691
UniRef90_I1ZJQ8|g__Streptococcus.s__Streptococcus_parasanguinis	0.5558643691
UniRef90_S6CG77	0.5557099623
UniRef90_S6CG77|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5557099623
UniRef90_P04479	0.5555555556
UniRef90_P04479|g__Escherichia.s__Escherichia_coli	0.5555555556
UniRef90_R5C2S9	0.5552470850
UniRef90_R5C2S9|g__Blautia.s__Blautia_hydrogenotrophica	0.5552470850
UniRef90_S6CKM8	0.5552470850
UniRef90_S6CKM8|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5552470850
UniRef90_D6ZW85	0.5548660291
UniRef90_D6ZW85|g__Bifidobacterium.s__Bifidobacterium_longum	0.5548660291
UniRef90_F8DH41	0.5546311703
UniRef90_F8DH41|g__Streptococcus.s__Streptococcus_salivarius	0.5546311703
UniRef90_P0AEZ1	0.5545633360
UniRef90_P0AEZ1|g__Escherichia.s__Escherichia_coli	0.5545633360
UniRef90_P76205	0.5542377374
UniRef90_P76205|g__Escherichia.s__Escherichia_coli	0.5542377374
UniRef90_G2GW59	0.5540879725
UniRef90_G2GW59|g__Streptococcus.s__Streptococcus_salivarius	0.5540879725
UniRef90_F8DM93	0.5540166205
UniRef90_F8DM93|g__Lactobacillus.s__Lactobacillus_reuteri	0.5540166205
UniRef90_C7TFM5	0.5534034311
UniRef90_C7TFM5|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5534034311
UniRef90_R6LF28	0.5530973451
UniRef90_R6LF28|g__Coprococcus.s__Coprococcus_comes	0.5530973451
UniRef90_D4L993	0.5530973451
UniRef90_D4L993|g__Ruminococcus.s__Ruminococcus_bromii	0.5530973451
UniRef90_D4LX84	0.5530973451
UniRef90_D4LX84|g__Blautia.s__Ruminococcus_obeum	0.5530973451
UniRef90_A7AY83	0.5528829274
UniRef90_A7AY83|g__Blautia.s__Ruminococcus_gnavus	0.5528829274
UniRef90_B1MYG0	0.5524861878
UniRef90_B1MYG0|g__Leuconostoc.s__Leuconostoc_citreum	0.5524861878
UniRef90_E4R035	0.5522368653
UniRef90_E4R035|g__Bifidobacterium.s__Bifidobacterium_longum	0.5522368653
UniRef90_R5TFG0	0.5521811154
UniRef90_R5TFG0|g__Eubacterium.s__Eubacterium_ramulus	0.5521811154
UniRef90_S6CDD5	0.5521522503
UniRef90_S6CDD5|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5521522503
UniRef90_G1VQE7	0.5515762042
UniRef90_G1VQE7|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5515762042
UniRef90_B2GET4	0.5515719801
UniRef90_B2GET4|g__Lactobacillus.s__Lactobacillus_fermentum	0.5515719801
UniRef90_R4RTE5	0.5513538187
UniRef90_R4RTE5|g__Lactobacillus.s__Lactobacillus_fermentum	0.5513538187
UniRef90_A0A024L8Z6	0.5512679162
UniRef90_A0A024L8Z6|g__Escherichia.s__Escherichia_coli	0.5512679162
UniRef90_R9WI71	0.5511191092
UniRef90_R9WI71|g__Lactobacillus.s__Lactobacillus_reuteri	0.5511191092
UniRef90_P45545	0.5506676223
UniRef90_P45545|g__Escherichia.s__Escherichia_coli	0.5506676223
UniRef90_A0A023KQP8	0.5500550055
UniRef90_A0A023KQP8|g__Escherichia.s__Escherichia_coli	0.5500550055
UniRef90_O33953	0.5500550055
UniRef90_O33953|g__Escherichia.s__Escherichia_coli	0.5500550055
UniRef90_P31826	0.5500256102
UniRef90_P31826|g__Escherichia.s__Escherichia_coli	0.5500256102
UniRef90_R6UL41	0.5494456725
UniRef90_R6UL41|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5494456725
UniRef90_P14294	0.5493404116
UniRef90_P14294|g__Escherichia.s__Escherichia_coli	0.5493404116
UniRef90_G1VWX4	0.5491488193
UniRef90_G1VWX4|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5491488193
UniRef90_R6UIS9	0.5491488193
UniRef90_R6UIS9|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5491488193
UniRef90_P37645	0.5491303545
UniRef90_P37645|g__Escherichia.s__Escherichia_coli	0.5491303545
UniRef90_C0BFB5	0.5488705806
UniRef90_C0BFB5|g__Coprococcus.s__Coprococcus_comes	0.5488705806
UniRef90_P07363	0.5481819953
UniRef90_P07363|g__Escherichia.s__Escherichia_coli	0.5481819953
UniRef90_A5UNL2	0.5479871387
UniRef90_A5UNL2|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0.5479871387
UniRef90_G1VX49	0.5479811277
UniRef90_G1VX49|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5479811277
UniRef90_R6LNF4	0.5477965745
UniRef90_R6LNF4|g__Coprococcus.s__Coprococcus_comes	0.5477965745
UniRef90_B1MXU4	0.5476451260
UniRef90_B1MXU4|g__Leuconostoc.s__Leuconostoc_citreum	0.5476451260
UniRef90_R5U163	0.5470459519
UniRef90_R5U163|g__Eubacterium.s__Eubacterium_ramulus	0.5470459519
UniRef90_R6SJ48	0.5470459519
UniRef90_R6SJ48|g__Dorea.s__Dorea_formicigenerans	0.5470459519
UniRef90_B1MY12	0.5467468562
UniRef90_B1MY12|g__Leuconostoc.s__Leuconostoc_citreum	0.5467468562
UniRef90_S6CLA9	0.5459986634
UniRef90_S6CLA9|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5459986634
UniRef90_E4R489	0.5453219209
UniRef90_E4R489|g__Bifidobacterium.s__Bifidobacterium_longum	0.5453219209
UniRef90_R5TIW3	0.5449925220
UniRef90_R5TIW3|g__Eubacterium.s__Eubacterium_ramulus	0.5449925220
UniRef90_A0A023LE01	0.5449223861
UniRef90_A0A023LE01|g__Escherichia.s__Escherichia_coli	0.5449223861
UniRef90_B7MHR6	0.5446623094
UniRef90_B7MHR6|g__Escherichia.s__Escherichia_coli	0.5446623094
UniRef90_R5U9K2	0.5443658138
UniRef90_R5U9K2|g__Eubacterium.s__Eubacterium_ramulus	0.5443658138
UniRef90_H5E3K6	0.5443577654
UniRef90_H5E3K6|unclassified	0.5443577654
UniRef90_R6SJ93	0.5442853261
UniRef90_R6SJ93|g__Dorea.s__Dorea_formicigenerans	0.5442853261
UniRef90_S6CFA5	0.5434782609
UniRef90_S6CFA5|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5434782609
UniRef90_R6N7I0	0.5431830527
UniRef90_R6N7I0|g__Clostridium.s__Clostridium_leptum	0.5431830527
UniRef90_G1VVL9	0.5431830527
UniRef90_G1VVL9|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5431830527
UniRef90_S6CEI5	0.5431830527
UniRef90_S6CEI5|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5431830527
UniRef90_R7DAM2	0.5426642529
UniRef90_R7DAM2|g__Blautia.s__Ruminococcus_obeum	0.5426642529
UniRef90_B7GT76	0.5425935974
UniRef90_B7GT76|g__Bifidobacterium.s__Bifidobacterium_longum	0.5425935974
UniRef90_R6MWF1	0.5425489371
UniRef90_R6MWF1|g__Clostridium.s__Clostridium_leptum	0.5425489371
UniRef90_C7THP0	0.5425377738
UniRef90_C7THP0|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5425377738
UniRef90_I3AZ00	0.5422680280
UniRef90_I3AZ00|g__Bifidobacterium.s__Bifidobacterium_longum	0.5422680280
UniRef90_K0NA88	0.5416498752
UniRef90_K0NA88|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5416498752
UniRef90_D4L7X3	0.5414829629
UniRef90_D4L7X3|g__Ruminococcus.s__Ruminococcus_bromii	0.5414829629
UniRef90_R6UCB0	0.5413055958
UniRef90_R6UCB0|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5413055958
UniRef90_P0AF91	0.5412028233
UniRef90_P0AF91|g__Escherichia.s__Escherichia_coli	0.5412028233
UniRef90_A7ZLX3	0.5411255411
UniRef90_A7ZLX3|g__Escherichia.s__Escherichia_coli	0.5411255411
UniRef90_R6NG33	0.5411255411
UniRef90_R6NG33|g__Clostridium.s__Clostridium_leptum	0.5411255411
UniRef90_W6EN72	0.5411255411
UniRef90_W6EN72|g__Bifidobacterium.s__Bifidobacterium_longum	0.5411255411
UniRef90_R6UIK5	0.5410518808
UniRef90_R6UIK5|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5410518808
UniRef90_R6N038	0.5408207508
UniRef90_R6N038|g__Clostridium.s__Clostridium_leptum	0.5408207508
UniRef90_A7VVZ7	0.5407655803
UniRef90_A7VVZ7|g__Clostridium.s__Clostridium_leptum	0.5407655803
UniRef90_B1N024	0.5406929135
UniRef90_B1N024|g__Leuconostoc.s__Leuconostoc_citreum	0.5406929135
UniRef90_I1ZK06	0.5401099577
UniRef90_I1ZK06|g__Streptococcus.s__Streptococcus_parasanguinis	0.5401099577
UniRef90_S6CKE2	0.5399568035
UniRef90_S6CKE2|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5399568035
UniRef90_R6N992	0.5398736203
UniRef90_R6N992|g__Clostridium.s__Clostridium_leptum	0.5398736203
UniRef90_E5VIS1	0.5395470729
UniRef90_E5VIS1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.5395470729
UniRef90_N9WLQ3	0.5393743258
UniRef90_N9WLQ3|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5393743258
UniRef90_L5CDN3	0.5392514814
UniRef90_L5CDN3|g__Escherichia.s__Escherichia_coli	0.5392514814
UniRef90_D8IGU8	0.5391436767
UniRef90_D8IGU8|g__Lactobacillus.s__Lactobacillus_fermentum	0.5391436767
UniRef90_C0CGW8	0.5387931034
UniRef90_C0CGW8|g__Blautia.s__Blautia_hydrogenotrophica	0.5387931034
UniRef90_A5VKG9	0.5385117723
UniRef90_A5VKG9|g__Lactobacillus.s__Lactobacillus_reuteri	0.5385117723
UniRef90_G1VU45	0.5385029618
UniRef90_G1VU45|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5385029618
UniRef90_A5ZX38	0.5382131324
UniRef90_A5ZX38|g__Blautia.s__Ruminococcus_obeum	0.5382131324
UniRef90_R6UQ24	0.5379236148
UniRef90_R6UQ24|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5379236148
UniRef90_S6CL53	0.5379236148
UniRef90_S6CL53|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5379236148
UniRef90_R6P742	0.5377803823
UniRef90_R6P742|g__Clostridium.s__Clostridium_leptum	0.5377803823
UniRef90_S6CCA8	0.5375490897
UniRef90_S6CCA8|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5375490897
UniRef90_G1VTH2	0.5373455132
UniRef90_G1VTH2|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5373455132
UniRef90_A5VHK1	0.5369758907
UniRef90_A5VHK1|g__Lactobacillus.s__Lactobacillus_reuteri	0.5369758907
UniRef90_R5U4W7	0.5366256264
UniRef90_R5U4W7|g__Eubacterium.s__Eubacterium_ramulus	0.5366256264
UniRef90_R6SFT5	0.5365624595
UniRef90_R6SFT5|g__Dorea.s__Dorea_formicigenerans	0.5365624595
UniRef90_R5ZUU7	0.5364806867
UniRef90_R5ZUU7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.5364806867
UniRef90_P76104	0.5363101096
UniRef90_P76104|g__Escherichia.s__Escherichia_coli	0.5363101096
UniRef90_R5BT60	0.5362990767
UniRef90_R5BT60|g__Blautia.s__Blautia_hydrogenotrophica	0.5362990767
UniRef90_D4LRR9	0.5361930295
UniRef90_D4LRR9|g__Blautia.s__Ruminococcus_obeum	0.5361930295
UniRef90_R6VW56	0.5361604356
UniRef90_R6VW56|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5361604356
UniRef90_D4MWT8	0.5359207441
UniRef90_D4MWT8|g__Anaerostipes.s__Anaerostipes_hadrus	0.5359207441
UniRef90_S6CDR9	0.5359056806
UniRef90_S6CDR9|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5359056806
UniRef90_UPI00036D0EB4	0.5358221757
UniRef90_UPI00036D0EB4|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0.5358221757
UniRef90_R6NER2	0.5356238704
UniRef90_R6NER2|g__Clostridium.s__Clostridium_leptum	0.5356238704
UniRef90_S6CCS1	0.5355325503
UniRef90_S6CCS1|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5355325503
UniRef90_R6MUF5	0.5352241846
UniRef90_R6MUF5|g__Clostridium.s__Clostridium_leptum	0.5352241846
UniRef90_C0B4Z8	0.5350816603
UniRef90_C0B4Z8|g__Coprococcus.s__Coprococcus_comes	0.5350816603
UniRef90_Q8XBQ8	0.5349400442
UniRef90_Q8XBQ8|g__Escherichia.s__Escherichia_coli	0.5349400442
UniRef90_A0A037Y546	0.5344061626
UniRef90_A0A037Y546|g__Escherichia.s__Escherichia_coli	0.5344061626
UniRef90_S6CEQ8	0.5341594930
UniRef90_S6CEQ8|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5341594930
UniRef90_B5QJF1	0.5335447448
UniRef90_B5QJF1|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5335447448
UniRef90_B2IMV1	0.5335039839
UniRef90_B2IMV1|g__Streptococcus.s__Streptococcus_parasanguinis	0.5335039839
UniRef90_B3W6R0	0.5329000456
UniRef90_B3W6R0|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5329000456
UniRef90_F0NVY0	0.5327183929
UniRef90_F0NVY0|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5327183929
UniRef90_Q0SZN3	0.5324813632
UniRef90_Q0SZN3|g__Escherichia.s__Escherichia_coli	0.5324813632
UniRef90_R5TMU9	0.5324813632
UniRef90_R5TMU9|g__Eubacterium.s__Eubacterium_ramulus	0.5324813632
UniRef90_C0B4M5	0.5323459588
UniRef90_C0B4M5|g__Coprococcus.s__Coprococcus_comes	0.5323459588
UniRef90_G1VKF0	0.5312246053
UniRef90_G1VKF0|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5312246053
UniRef90_UPI00037F6640	0.5311551665
UniRef90_UPI00037F6640|g__Escherichia.s__Escherichia_coli	0.5311551665
UniRef90_R5C4N5	0.5309306036
UniRef90_R5C4N5|g__Blautia.s__Blautia_hydrogenotrophica	0.5309306036
UniRef90_D4JIN9	0.5307855626
UniRef90_D4JIN9|g__Eubacterium.s__Eubacterium_rectale	0.5307855626
UniRef90_R6VS59	0.5301760431
UniRef90_R6VS59|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5301760431
UniRef90_R5C2J3	0.5301283554
UniRef90_R5C2J3|g__Blautia.s__Blautia_hydrogenotrophica	0.5301283554
UniRef90_E7GPY9	0.5299417064
UniRef90_E7GPY9|g__Blautia.s__Ruminococcus_gnavus	0.5299417064
UniRef90_P0ACQ6	0.5298526979
UniRef90_P0ACQ6|g__Escherichia.s__Escherichia_coli	0.5298526979
UniRef90_A8AN29	0.5296610169
UniRef90_A8AN29|g__Escherichia.s__Escherichia_coli	0.5296610169
UniRef90_B1MZQ3	0.5296610169
UniRef90_B1MZQ3|g__Leuconostoc.s__Leuconostoc_citreum	0.5296610169
UniRef90_P32675	0.5296344724
UniRef90_P32675|g__Escherichia.s__Escherichia_coli	0.5296344724
UniRef90_D4LY47	0.5296028257
UniRef90_D4LY47|g__Blautia.s__Ruminococcus_obeum	0.5296028257
UniRef90_R6N5D5	0.5293806247
UniRef90_R6N5D5|g__Clostridium.s__Clostridium_leptum	0.5293806247
UniRef90_R7FWK6	0.5291334616
UniRef90_R7FWK6|g__Dorea.s__Dorea_longicatena	0.5291334616
UniRef90_R6VW65	0.5288720993
UniRef90_R6VW65|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5288720993
UniRef90_R7DEV8	0.5288278971
UniRef90_R7DEV8|g__Blautia.s__Ruminococcus_obeum	0.5288278971
UniRef90_S6C6M4	0.5284962517
UniRef90_S6C6M4|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5284962517
UniRef90_R7D7Y9	0.5283830964
UniRef90_R7D7Y9|g__Blautia.s__Ruminococcus_obeum	0.5283830964
UniRef90_B2GEG3	0.5282224025
UniRef90_B2GEG3|g__Lactobacillus.s__Lactobacillus_fermentum	0.5282224025
UniRef90_G5GK94	0.5279831045
UniRef90_G5GK94|g__Eubacterium.s__Eubacterium_ramulus	0.5279831045
UniRef90_R6MJ06	0.5279831045
UniRef90_R6MJ06|g__Coprococcus.s__Coprococcus_comes	0.5279831045
UniRef90_H1WSE3	0.5271481286
UniRef90_H1WSE3|g__Leuconostoc.s__Leuconostoc_citreum	0.5271481286
UniRef90_P77455	0.5271481286
UniRef90_P77455|g__Escherichia.s__Escherichia_coli	0.5271481286
UniRef90_D3HA01	0.5269481164
UniRef90_D3HA01|g__Streptococcus.s__Streptococcus_parasanguinis	0.5269481164
UniRef90_S4ZX56	0.5267552801
UniRef90_S4ZX56|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5267552801
UniRef90_S4ZR82	0.5267335814
UniRef90_S4ZR82|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5267335814
UniRef90_V6FM12	0.5260389269
UniRef90_V6FM12|g__Escherichia.s__Escherichia_coli	0.5260389269
UniRef90_B1MZJ6	0.5257623554
UniRef90_B1MZJ6|g__Leuconostoc.s__Leuconostoc_citreum	0.5257623554
UniRef90_R6P0I8	0.5257485325
UniRef90_R6P0I8|g__Clostridium.s__Clostridium_leptum	0.5257485325
UniRef90_A5UJ98	0.5254860746
UniRef90_A5UJ98|g__Methanobrevibacter.s__Methanobrevibacter_smithii	0.5254860746
UniRef90_N9WKQ2	0.5253583643
UniRef90_N9WKQ2|g__Erysipelotrichaceae_noname.s__Clostridium_innocuum	0.5253583643
UniRef90_R6N3S1	0.5252172112
UniRef90_R6N3S1|g__Clostridium.s__Clostridium_leptum	0.5252172112
UniRef90_B0G2K1	0.5251213947
UniRef90_B0G2K1|g__Dorea.s__Dorea_formicigenerans	0.5251213947
UniRef90_F8LI98	0.5247001139
UniRef90_F8LI98|g__Streptococcus.s__Streptococcus_salivarius	0.5247001139
UniRef90_S6CL30	0.5242365929
UniRef90_S6CL30|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5242365929
UniRef90_Q0T904	0.5241090147
UniRef90_Q0T904|g__Escherichia.s__Escherichia_coli	0.5241090147
UniRef90_S6BMR9	0.5236301554
UniRef90_S6BMR9|g__Lactobacillus.s__Lactobacillus_rhamnosus	0.5236301554
UniRef90_R5BYQ8	0.5236066173
UniRef90_R5BYQ8|g__Blautia.s__Blautia_hydrogenotrophica	0.5236066173
UniRef90_Q8XCX2	0.5235044677
UniRef90_Q8XCX2|g__Escherichia.s__Escherichia_coli	0.5235044677
UniRef90_B1MXQ8	0.5234242270
UniRef90_B1MXQ8|g__Leuconostoc.s__Leuconostoc_citreum	0.5234242270
UniRef90_B1MVI1	0.5232862376
UniRef90_B1MVI1|g__Leuconostoc.s__Leuconostoc_citreum	0.5232862376
UniRef90_R6TDR2	0.5231693638
UniRef90_R6TDR2|g__Eubacterium.s__Eubacterium_rectale	0.5231693638
UniRef90_R5BE94	0.5227827089
UniRef90_R5BE94|g__Dorea.s__Dorea_formicigenerans	0.5227827089
UniRef90_S6CKU2	0.5227454358
UniRef90_S6CKU2|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.5227454358
UniRef90_X7N2E0	0.5224660397
