# Gene Family	SRR579292_Abundance-RPKs
UniRef90_P17976	0.7788161994
UniRef90_P17976|g__Escherichia.s__Escherichia_coli	0.7788161994
UniRef90_Q8G5R2	0.7786967166
UniRef90_Q8G5R2|g__Bifidobacterium.s__Bifidobacterium_longum	0.7786967166
UniRef90_G0D5U1	0.7786342305
UniRef90_G0D5U1|g__Escherichia.s__Escherichia_coli	0.7786342305
UniRef90_A6L421	0.7785131581
UniRef90_A6L421|g__Bacteroides.s__Bacteroides_vulgatus	0.7785131581
UniRef90_S5R0E3	0.7785028184
UniRef90_S5R0E3|g__Streptococcus.s__Streptococcus_lutetiensis	0.7785028184
UniRef90_D4IL05	0.7784600380
UniRef90_D4IL05|g__Alistipes.s__Alistipes_shahii	0.7784600380
UniRef90_R5FIJ5	0.7784520873
UniRef90_R5FIJ5|g__Clostridium.s__Clostridium_clostridioforme	0.7784520873
UniRef90_D4JXZ5	0.7782101167
UniRef90_D4JXZ5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7782101167
UniRef90_D4IQN1	0.7782101167
UniRef90_D4IQN1|g__Alistipes.s__Alistipes_shahii	0.7782101167
UniRef90_N9X193	0.7782101167
UniRef90_N9X193|g__Clostridium.s__Clostridium_clostridioforme	0.7782101167
UniRef90_R6N2C7	0.7782101167
UniRef90_R6N2C7|g__Clostridium.s__Clostridium_leptum	0.7782101167
UniRef90_R6P2Y8	0.7782101167
UniRef90_R6P2Y8|g__Clostridium.s__Clostridium_leptum	0.7782101167
UniRef90_D4LMD2	0.7782101167
UniRef90_D4LMD2|g__Blautia.s__Ruminococcus_gnavus	0.7782101167
UniRef90_R6JN20	0.7781920621
UniRef90_R6JN20|g__Clostridium.s__Clostridium_clostridioforme	0.7781920621
UniRef90_R6MVP0	0.7780783366
UniRef90_R6MVP0|g__Clostridium.s__Clostridium_leptum	0.7780783366
UniRef90_R5NWE3	0.7779981837
UniRef90_R5NWE3|g__Roseburia.s__Roseburia_intestinalis	0.7779981837
UniRef90_D4IQE3	0.7779691430
UniRef90_D4IQE3|g__Alistipes.s__Alistipes_shahii	0.7779691430
UniRef90_A0A017JM04	0.7779269258
UniRef90_A0A017JM04|g__Escherichia.s__Escherichia_coli	0.7779269258
UniRef90_C4Z8L0	0.7776049767
UniRef90_C4Z8L0|g__Eubacterium.s__Eubacterium_rectale	0.7776049767
UniRef90_D4K5K3	0.7776049767
UniRef90_D4K5K3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7776049767
UniRef90_N9WP60	0.7776049767
UniRef90_N9WP60|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7776049767
UniRef90_R6KIN3	0.7776049767
UniRef90_R6KIN3|g__Clostridium.s__Clostridium_clostridioforme	0.7776049767
UniRef90_R6QNC9	0.7776049767
UniRef90_R6QNC9|g__Clostridium.s__Clostridium_nexile	0.7776049767
UniRef90_R7PIE1	0.7776049767
UniRef90_R7PIE1|g__Clostridium.s__Clostridium_clostridioforme	0.7776049767
UniRef90_F0R092	0.7776049767
UniRef90_F0R092|g__Bacteroides.s__Bacteroides_vulgatus	0.7776049767
UniRef90_R5PGC6	0.7775556189
UniRef90_R5PGC6|unclassified	0.7775556189
UniRef90_E3C6V0	0.7774419832
UniRef90_E3C6V0|g__Lactobacillus.s__Lactobacillus_oris	0.7774419832
UniRef90_R6Q1J1	0.7771609644
UniRef90_R6Q1J1|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7771609644
UniRef90_D4KNX1	0.7770007770
UniRef90_D4KNX1|g__Roseburia.s__Roseburia_intestinalis	0.7770007770
UniRef90_R5YYY2	0.7770007770
UniRef90_R5YYY2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.7770007770
UniRef90_D4LXD9	0.7770007770
UniRef90_D4LXD9|g__Blautia.s__Ruminococcus_obeum	0.7770007770
UniRef90_R5F1S7	0.7770007770
UniRef90_R5F1S7|g__Clostridium.s__Clostridium_clostridioforme	0.7770007770
UniRef90_R5TPQ7	0.7770007770
UniRef90_R5TPQ7|g__Blautia.s__Ruminococcus_gnavus	0.7770007770
UniRef90_R7PPK9	0.7770007770
UniRef90_R7PPK9|g__Clostridium.s__Clostridium_clostridioforme	0.7770007770
UniRef90_D4K7W6	0.7767024384
UniRef90_D4K7W6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7767024384
UniRef90_R5UAN2	0.7767011774
UniRef90_R5UAN2|g__Blautia.s__Ruminococcus_gnavus	0.7767011774
UniRef90_D4L489	0.7763975155
UniRef90_D4L489|g__Roseburia.s__Roseburia_intestinalis	0.7763975155
UniRef90_R6PGR3	0.7763975155
UniRef90_R6PGR3|g__Clostridium.s__Clostridium_nexile	0.7763975155
UniRef90_R6USY9	0.7763975155
UniRef90_R6USY9|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7763975155
UniRef90_R6Y9X7	0.7763696318
UniRef90_R6Y9X7|g__Alistipes.s__Alistipes_shahii	0.7763696318
UniRef90_R7PGV2	0.7760045384
UniRef90_R7PGV2|g__Clostridium.s__Clostridium_clostridioforme	0.7760045384
UniRef90_P0AAV9	0.7759965841
UniRef90_P0AAV9|g__Escherichia.s__Escherichia_coli	0.7759965841
UniRef90_G1VKG9	0.7757951901
UniRef90_G1VKG9|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7757951901
UniRef90_R5F7Z8	0.7757951901
UniRef90_R5F7Z8|g__Clostridium.s__Clostridium_clostridioforme	0.7757951901
UniRef90_R5FCJ2	0.7757951901
UniRef90_R5FCJ2|g__Clostridium.s__Clostridium_clostridioforme	0.7757951901
UniRef90_F9XZZ5	0.7754391721
UniRef90_F9XZZ5|g__Bifidobacterium.s__Bifidobacterium_longum	0.7754391721
UniRef90_D4JZH6	0.7754324276
UniRef90_D4JZH6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7754324276
UniRef90_C4ZA38	0.7753060609
UniRef90_C4ZA38|g__Eubacterium.s__Eubacterium_rectale	0.7753060609
UniRef90_D4KA57	0.7752435340
UniRef90_D4KA57|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7752435340
UniRef90_A8AP42	0.7751937984
UniRef90_A8AP42|g__Escherichia.s__Escherichia_coli	0.7751937984
UniRef90_A6L5C5	0.7751937984
UniRef90_A6L5C5|g__Bacteroides.s__Bacteroides_vulgatus	0.7751937984
UniRef90_R6MYV0	0.7751937984
UniRef90_R6MYV0|g__Clostridium.s__Clostridium_leptum	0.7751937984
UniRef90_R6MZ79	0.7751937984
UniRef90_R6MZ79|g__Clostridium.s__Clostridium_leptum	0.7751937984
UniRef90_R6N0T3	0.7751937984
UniRef90_R6N0T3|g__Clostridium.s__Clostridium_leptum	0.7751937984
UniRef90_R6N3M5	0.7751937984
UniRef90_R6N3M5|g__Clostridium.s__Clostridium_leptum	0.7751937984
UniRef90_C4Z541	0.7751680550
UniRef90_C4Z541|unclassified	0.7751680550
UniRef90_R6JZ19	0.7749596438
UniRef90_R6JZ19|g__Clostridium.s__Clostridium_clostridioforme	0.7749596438
UniRef90_C4ZGB3	0.7749128163
UniRef90_C4ZGB3|g__Eubacterium.s__Eubacterium_rectale	0.7749128163
UniRef90_R7PIA5	0.7748969229
UniRef90_R7PIA5|g__Clostridium.s__Clostridium_clostridioforme	0.7748969229
UniRef90_R5FG01	0.7746952780
UniRef90_R5FG01|g__Clostridium.s__Clostridium_clostridioforme	0.7746952780
UniRef90_R6QDQ6	0.7742997961
UniRef90_R6QDQ6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.7742997961
UniRef90_R7NZX2	0.7739795381
UniRef90_R7NZX2|g__Bacteroides.s__Bacteroides_vulgatus	0.7739795381
UniRef90_C7H3E9	0.7739337440
UniRef90_C7H3E9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7739337440
UniRef90_R6P4B1	0.7738147154
UniRef90_R6P4B1|g__Clostridium.s__Clostridium_leptum	0.7738147154
UniRef90_R5F7G8	0.7736183971
UniRef90_R5F7G8|g__Clostridium.s__Clostridium_clostridioforme	0.7736183971
UniRef90_A6L6X7	0.7735487415
UniRef90_A6L6X7|g__Bacteroides.s__Bacteroides_vulgatus	0.7735487415
UniRef90_D4IJS3	0.7734653586
UniRef90_D4IJS3|g__Alistipes.s__Alistipes_shahii	0.7734653586
UniRef90_A8S932	0.7733952049
UniRef90_A8S932|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7733952049
UniRef90_A1A0Y8	0.7733952049
UniRef90_A1A0Y8|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7733952049
UniRef90_D4KTW0	0.7733952049
UniRef90_D4KTW0|g__Roseburia.s__Roseburia_intestinalis	0.7733952049
UniRef90_R5QF19	0.7733952049
UniRef90_R5QF19|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.7733952049
UniRef90_D4KX94	0.7733952049
UniRef90_D4KX94|g__Roseburia.s__Roseburia_intestinalis	0.7733952049
UniRef90_R5FCW6	0.7733952049
UniRef90_R5FCW6|g__Clostridium.s__Clostridium_clostridioforme	0.7733952049
UniRef90_R6JQA7	0.7730985237
UniRef90_R6JQA7|g__Clostridium.s__Clostridium_clostridioforme	0.7730985237
UniRef90_U2QRK4	0.7730983516
UniRef90_U2QRK4|g__Blautia.s__Ruminococcus_gnavus	0.7730983516
UniRef90_R7NX55	0.7728161632
UniRef90_R7NX55|g__Bacteroides.s__Bacteroides_vulgatus	0.7728161632
UniRef90_A7VPZ9	0.7728136424
UniRef90_A7VPZ9|g__Clostridium.s__Clostridium_leptum	0.7728136424
UniRef90_R7PPX7	0.7727975270
UniRef90_R7PPX7|g__Clostridium.s__Clostridium_clostridioforme	0.7727975270
UniRef90_A7B1X8	0.7724197785
UniRef90_A7B1X8|g__Blautia.s__Ruminococcus_gnavus	0.7724197785
UniRef90_R6MZU8	0.7722260327
UniRef90_R6MZU8|g__Clostridium.s__Clostridium_leptum	0.7722260327
UniRef90_D4JXJ6	0.7722007722
UniRef90_D4JXJ6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7722007722
UniRef90_R5EXV4	0.7722007722
UniRef90_R5EXV4|g__Clostridium.s__Clostridium_clostridioforme	0.7722007722
UniRef90_C4Z237	0.7722007722
UniRef90_C4Z237|g__Roseburia.s__Roseburia_intestinalis	0.7722007722
UniRef90_E2ZJQ3	0.7716208261
UniRef90_E2ZJQ3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7716208261
UniRef90_D4K4V3	0.7716175057
UniRef90_D4K4V3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7716175057
UniRef90_E2ZK08	0.7716049383
UniRef90_E2ZK08|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7716049383
UniRef90_F5X4H8	0.7716049383
UniRef90_F5X4H8|g__Streptococcus.s__Streptococcus_lutetiensis	0.7716049383
UniRef90_R6JT64	0.7716049383
UniRef90_R6JT64|g__Clostridium.s__Clostridium_clostridioforme	0.7716049383
UniRef90_R6UPY2	0.7716049383
UniRef90_R6UPY2|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7716049383
UniRef90_R5FD37	0.7713094571
UniRef90_R5FD37|g__Clostridium.s__Clostridium_clostridioforme	0.7713094571
UniRef90_D3GSI3	0.7711446048
UniRef90_D3GSI3|g__Escherichia.s__Escherichia_coli	0.7711446048
UniRef90_R6UJS9	0.7710100231
UniRef90_R6UJS9|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7710100231
UniRef90_R7PEH8	0.7710100231
UniRef90_R7PEH8|g__Clostridium.s__Clostridium_clostridioforme	0.7710100231
UniRef90_R5TX55	0.7710100231
UniRef90_R5TX55|g__Blautia.s__Ruminococcus_gnavus	0.7710100231
UniRef90_M1MZE3	0.7707557687
UniRef90_M1MZE3|unclassified	0.7707557687
UniRef90_A1A392	0.7704956117
UniRef90_A1A392|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7704956117
UniRef90_D4JYR4	0.7704542942
UniRef90_D4JYR4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7704542942
UniRef90_G0DBE6	0.7704160247
UniRef90_G0DBE6|g__Escherichia.s__Escherichia_coli	0.7704160247
UniRef90_R6HSA7	0.7704160247
UniRef90_R6HSA7|g__Bacteroides.s__Bacteroides_vulgatus	0.7704160247
UniRef90_R6UX39	0.7704160247
UniRef90_R6UX39|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7704160247
UniRef90_R7DDX9	0.7704160247
UniRef90_R7DDX9|g__Blautia.s__Ruminococcus_obeum	0.7704160247
UniRef90_R6UIL7	0.7704160247
UniRef90_R6UIL7|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7704160247
UniRef90_N3GZZ8	0.7698229407
UniRef90_N3GZZ8|g__Escherichia.s__Escherichia_coli	0.7698229407
UniRef90_A6L719	0.7698229407
UniRef90_A6L719|g__Bacteroides.s__Bacteroides_vulgatus	0.7698229407
UniRef90_R6QNN6	0.7698229407
UniRef90_R6QNN6|g__Clostridium.s__Clostridium_nexile	0.7698229407
UniRef90_S6CFK4	0.7696481832
UniRef90_S6CFK4|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.7696481832
UniRef90_R7PLR6	0.7695288223
UniRef90_R7PLR6|g__Clostridium.s__Clostridium_clostridioforme	0.7695288223
UniRef90_D4VA51	0.7694032934
UniRef90_D4VA51|g__Bacteroides.s__Bacteroides_vulgatus	0.7694032934
UniRef90_R5QDQ1	0.7692739117
UniRef90_R5QDQ1|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.7692739117
UniRef90_D4KUQ8	0.7692307692
UniRef90_D4KUQ8|g__Roseburia.s__Roseburia_intestinalis	0.7692307692
UniRef90_B7GPD3	0.7690799481
UniRef90_B7GPD3|g__Bifidobacterium.s__Bifidobacterium_longum	0.7690799481
UniRef90_B7GNM7	0.7690591581
UniRef90_B7GNM7|g__Bifidobacterium.s__Bifidobacterium_longum	0.7690591581
UniRef90_A1A1Y0	0.7690166963
UniRef90_A1A1Y0|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7690166963
UniRef90_R6I0Z6	0.7686395081
UniRef90_R6I0Z6|g__Bacteroides.s__Bacteroides_vulgatus	0.7686395081
UniRef90_R6PF33	0.7685805690
UniRef90_R6PF33|g__Clostridium.s__Clostridium_nexile	0.7685805690
UniRef90_R5TQ52	0.7685449507
UniRef90_R5TQ52|g__Blautia.s__Ruminococcus_gnavus	0.7685449507
UniRef90_P0ADS0	0.7680564044
UniRef90_P0ADS0|g__Escherichia.s__Escherichia_coli	0.7680564044
UniRef90_S6C0K5	0.7679293115
UniRef90_S6C0K5|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.7679293115
UniRef90_S6CE31	0.7675704132
UniRef90_S6CE31|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.7675704132
UniRef90_R5F905	0.7675524738
UniRef90_R5F905|g__Clostridium.s__Clostridium_clostridioforme	0.7675524738
UniRef90_A6L0H1	0.7674597084
UniRef90_A6L0H1|g__Bacteroides.s__Bacteroides_vulgatus	0.7674597084
UniRef90_D4IN16	0.7674597084
UniRef90_D4IN16|g__Alistipes.s__Alistipes_shahii	0.7674597084
UniRef90_R6JKB4	0.7674597084
UniRef90_R6JKB4|g__Clostridium.s__Clostridium_clostridioforme	0.7674597084
UniRef90_A7AYZ7	0.7674597084
UniRef90_A7AYZ7|g__Blautia.s__Ruminococcus_gnavus	0.7674597084
UniRef90_R5FFR5	0.7672563871
UniRef90_R5FFR5|g__Clostridium.s__Clostridium_clostridioforme	0.7672563871
UniRef90_P76104	0.7670382201
UniRef90_P76104|g__Escherichia.s__Escherichia_coli	0.7670382201
UniRef90_D4MZ96	0.7670264306
UniRef90_D4MZ96|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.7670264306
UniRef90_R6JZB6	0.7670182167
UniRef90_R6JZB6|g__Clostridium.s__Clostridium_clostridioforme	0.7670182167
UniRef90_R0A7E9	0.7668711656
UniRef90_R0A7E9|g__Clostridium.s__Clostridium_clostridioforme	0.7668711656
UniRef90_R7P3X5	0.7668711656
UniRef90_R7P3X5|g__Bacteroides.s__Bacteroides_vulgatus	0.7668711656
UniRef90_R5GMB0	0.7665799570
UniRef90_R5GMB0|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7665799570
UniRef90_A1A2F1	0.7663403776
UniRef90_A1A2F1|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7663403776
UniRef90_C4ZCX9	0.7662835249
UniRef90_C4ZCX9|g__Eubacterium.s__Eubacterium_rectale	0.7662835249
UniRef90_R7PJ19	0.7662835249
UniRef90_R7PJ19|g__Clostridium.s__Clostridium_clostridioforme	0.7662835249
UniRef90_T8E4A5	0.7658907331
UniRef90_T8E4A5|g__Escherichia.s__Escherichia_coli	0.7658907331
UniRef90_D4LRA0	0.7658636599
UniRef90_D4LRA0|g__Blautia.s__Ruminococcus_obeum	0.7658636599
UniRef90_D4LZ56	0.7657169603
UniRef90_D4LZ56|unclassified	0.7657169603
UniRef90_D4KSQ1	0.7656967841
UniRef90_D4KSQ1|g__Roseburia.s__Roseburia_intestinalis	0.7656967841
UniRef90_D4L2M6	0.7656967841
UniRef90_D4L2M6|g__Roseburia.s__Roseburia_intestinalis	0.7656967841
UniRef90_A7VUR7	0.7654973253
UniRef90_A7VUR7|g__Clostridium.s__Clostridium_leptum	0.7654973253
UniRef90_P65291	0.7653454626
UniRef90_P65291|g__Escherichia.s__Escherichia_coli	0.7653454626
UniRef90_Q8G5M1	0.7651914125
UniRef90_Q8G5M1|g__Bifidobacterium.s__Bifidobacterium_longum	0.7651914125
UniRef90_R7D571	0.7651109411
UniRef90_R7D571|g__Blautia.s__Ruminococcus_obeum	0.7651109411
UniRef90_S6C7H5	0.7651109411
UniRef90_S6C7H5|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.7651109411
UniRef90_R6PJ46	0.7647889812
UniRef90_R6PJ46|g__Clostridium.s__Clostridium_nexile	0.7647889812
UniRef90_A7A613	0.7647215562
UniRef90_A7A613|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7647215562
UniRef90_D4MY25	0.7644739330
UniRef90_D4MY25|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	0.7644739330
UniRef90_A6L2P9	0.7639419404
UniRef90_A6L2P9|g__Bacteroides.s__Bacteroides_vulgatus	0.7639419404
UniRef90_F6C5D8	0.7639419404
UniRef90_F6C5D8|g__Bifidobacterium.s__Bifidobacterium_longum	0.7639419404
UniRef90_R5F2M0	0.7639419404
UniRef90_R5F2M0|g__Clostridium.s__Clostridium_clostridioforme	0.7639419404
UniRef90_R5F9M1	0.7639419404
UniRef90_R5F9M1|g__Clostridium.s__Clostridium_clostridioforme	0.7639419404
UniRef90_R6AY10	0.7639419404
UniRef90_R6AY10|g__Roseburia.s__Roseburia_intestinalis	0.7639419404
UniRef90_R7DC10	0.7639419404
UniRef90_R7DC10|g__Blautia.s__Ruminococcus_obeum	0.7639419404
UniRef90_E8MGP2	0.7637453314
UniRef90_E8MGP2|g__Bifidobacterium.s__Bifidobacterium_longum	0.7637453314
UniRef90_R6ILU0	0.7636548109
UniRef90_R6ILU0|g__Bacteroides.s__Bacteroides_vulgatus	0.7636548109
UniRef90_R5GT38	0.7636191296
UniRef90_R5GT38|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7636191296
UniRef90_D4KNJ6	0.7633587786
UniRef90_D4KNJ6|g__Roseburia.s__Roseburia_intestinalis	0.7633587786
UniRef90_D6D8X4	0.7633587786
UniRef90_D6D8X4|g__Bifidobacterium.s__Bifidobacterium_longum	0.7633587786
UniRef90_A1A1Z5	0.7631456682
UniRef90_A1A1Z5|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7631456682
UniRef90_B3DTY5	0.7629299892
UniRef90_B3DTY5|g__Bifidobacterium.s__Bifidobacterium_longum	0.7629299892
UniRef90_R7D2Z6	0.7628754233
UniRef90_R7D2Z6|g__Blautia.s__Ruminococcus_obeum	0.7628754233
UniRef90_B3DSD6	0.7627765065
UniRef90_B3DSD6|g__Bifidobacterium.s__Bifidobacterium_longum	0.7627765065
UniRef90_D4KBA4	0.7627765065
UniRef90_D4KBA4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7627765065
UniRef90_R5F0V3	0.7627765065
UniRef90_R5F0V3|g__Clostridium.s__Clostridium_clostridioforme	0.7627765065
UniRef90_R6AYS3	0.7627765065
UniRef90_R6AYS3|g__Roseburia.s__Roseburia_intestinalis	0.7627765065
UniRef90_H5MAC4	0.7626702357
UniRef90_H5MAC4|g__Escherichia.s__Escherichia_coli	0.7626702357
UniRef90_P39829	0.7625430315
UniRef90_P39829|g__Escherichia.s__Escherichia_coli	0.7625430315
UniRef90_R5F993	0.7623581035
UniRef90_R5F993|g__Clostridium.s__Clostridium_clostridioforme	0.7623581035
UniRef90_R6PUK1	0.7622702135
UniRef90_R6PUK1|g__Clostridium.s__Clostridium_nexile	0.7622702135
UniRef90_R6R0V2	0.7622598117
UniRef90_R6R0V2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7622598117
UniRef90_M9KIR1	0.7622082219
UniRef90_M9KIR1|g__Escherichia.s__Escherichia_coli	0.7622082219
UniRef90_C4ZC05	0.7621951220
UniRef90_C4ZC05|g__Eubacterium.s__Eubacterium_rectale	0.7621951220
UniRef90_E8MH32	0.7621731264
UniRef90_E8MH32|g__Bifidobacterium.s__Bifidobacterium_longum	0.7621731264
UniRef90_N9Z923	0.7619673903
UniRef90_N9Z923|g__Clostridium.s__Clostridium_clostridioforme	0.7619673903
UniRef90_R6UYV7	0.7617505743
UniRef90_R6UYV7|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7617505743
UniRef90_E2ZIN0	0.7616146230
UniRef90_E2ZIN0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7616146230
UniRef90_R6V3M6	0.7616146230
UniRef90_R6V3M6|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7616146230
UniRef90_R6U7X0	0.7610350076
UniRef90_R6U7X0|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7610350076
UniRef90_E2ZHX5	0.7610350076
UniRef90_E2ZHX5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7610350076
UniRef90_R7PHM7	0.7610350076
UniRef90_R7PHM7|g__Clostridium.s__Clostridium_clostridioforme	0.7610350076
UniRef90_A7VXP7	0.7609784531
UniRef90_A7VXP7|g__Clostridium.s__Clostridium_leptum	0.7609784531
UniRef90_U2ESD9	0.7608611236
UniRef90_U2ESD9|g__Blautia.s__Ruminococcus_obeum	0.7608611236
UniRef90_G2T3T7	0.7607739124
UniRef90_G2T3T7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7607739124
UniRef90_E3C9Z5	0.7607493267
UniRef90_E3C9Z5|g__Lactobacillus.s__Lactobacillus_oris	0.7607493267
UniRef90_C4ZFM5	0.7606883697
UniRef90_C4ZFM5|g__Eubacterium.s__Eubacterium_rectale	0.7606883697
UniRef90_A8S7B3	0.7604562738
UniRef90_A8S7B3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7604562738
UniRef90_S6C891	0.7604562738
UniRef90_S6C891|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.7604562738
UniRef90_Q1REU7	0.7604562738
UniRef90_Q1REU7|g__Escherichia.s__Escherichia_coli	0.7604562738
UniRef90_A1A308	0.7604468451
UniRef90_A1A308|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7604468451
UniRef90_R5QLM4	0.7600753072
UniRef90_R5QLM4|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	0.7600753072
UniRef90_R7D6B2	0.7598784195
UniRef90_R7D6B2|g__Blautia.s__Ruminococcus_obeum	0.7598784195
UniRef90_A6L0G3	0.7598784195
UniRef90_A6L0G3|g__Bacteroides.s__Bacteroides_vulgatus	0.7598784195
UniRef90_A8RQ32	0.7598784195
UniRef90_A8RQ32|g__Clostridium.s__Clostridium_clostridioforme	0.7598784195
UniRef90_R7PPT0	0.7597843739
UniRef90_R7PPT0|g__Clostridium.s__Clostridium_clostridioforme	0.7597843739
UniRef90_R6NAB7	0.7597366866
UniRef90_R6NAB7|g__Clostridium.s__Clostridium_leptum	0.7597366866
UniRef90_R7K1Y2	0.7594358492
UniRef90_R7K1Y2|unclassified	0.7594358492
UniRef90_R6K3G1	0.7593014427
UniRef90_R6K3G1|g__Clostridium.s__Clostridium_clostridioforme	0.7593014427
UniRef90_D4KB78	0.7593014427
UniRef90_D4KB78|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7593014427
UniRef90_H8LCE8	0.7593014427
UniRef90_H8LCE8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7593014427
UniRef90_R6UPS3	0.7593014427
UniRef90_R6UPS3|g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_2_2_44A	0.7593014427
UniRef90_R7NXY7	0.7593014427
UniRef90_R7NXY7|g__Bacteroides.s__Bacteroides_vulgatus	0.7593014427
UniRef90_R5ZB68	0.7591615011
UniRef90_R5ZB68|g__Eubacterium.s__Eubacterium_rectale	0.7591615011
UniRef90_R6QRP1	0.7590171087
UniRef90_R6QRP1|g__Clostridium.s__Clostridium_nexile	0.7590171087
UniRef90_C4Z9W3	0.7588984278
UniRef90_C4Z9W3|g__Eubacterium.s__Eubacterium_rectale	0.7588984278
UniRef90_D6E0Y4	0.7587373288
UniRef90_D6E0Y4|g__Eubacterium.s__Eubacterium_rectale	0.7587373288
UniRef90_D4K760	0.7587253414
UniRef90_D4K760|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.7587253414
UniRef90_Q8G7M7	0.7587253414
UniRef90_Q8G7M7|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7587253414
UniRef90_C4ZGA0	0.7587253414
UniRef90_C4ZGA0|g__Eubacterium.s__Eubacterium_rectale	0.7587253414
UniRef90_C7GHV0	0.7587253414
UniRef90_C7GHV0|g__Roseburia.s__Roseburia_intestinalis	0.7587253414
UniRef90_R5GR21	0.7587253414
UniRef90_R5GR21|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7587253414
UniRef90_UPI00047EAD5B	0.7587253414
UniRef90_UPI00047EAD5B|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.7587253414
UniRef90_R6HI27	0.7586899108
UniRef90_R6HI27|g__Bacteroides.s__Bacteroides_vulgatus	0.7586899108
UniRef90_S6CKR9	0.7582723832
UniRef90_S6CKR9|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.7582723832
UniRef90_R5FG52	0.7581665928
UniRef90_R5FG52|g__Clostridium.s__Clostridium_clostridioforme	0.7581665928
UniRef90_D4IM83	0.7581501137
UniRef90_D4IM83|g__Alistipes.s__Alistipes_shahii	0.7581501137
UniRef90_F8AQ99	0.7581501137
UniRef90_F8AQ99|g__Bifidobacterium.s__Bifidobacterium_longum	0.7581501137
UniRef90_D4LGW7	0.7575757576
UniRef90_D4LGW7|g__Blautia.s__Ruminococcus_obeum	0.7575757576
UniRef90_R5FG94	0.7575757576
