# Gene Family	SRR579277_Abundance-RPKs
UniRef90_C4ZF77|g__Eubacterium.s__Eubacterium_rectale	3.7313432836
UniRef90_C4ZGP4	3.7313432836
UniRef90_C4ZGP4|g__Eubacterium.s__Eubacterium_rectale	3.7313432836
UniRef90_R6G7U7	3.7243139815
UniRef90_R6G7U7|g__Eubacterium.s__Eubacterium_hallii	3.7243139815
UniRef90_A6KY57	3.7232574189
UniRef90_A6KY57|g__Bacteroides.s__Bacteroides_dorei	3.7232574189
UniRef90_D4K7Q9	3.7228184519
UniRef90_D4K7Q9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.7228184519
UniRef90_D4K691	3.7218652337
UniRef90_D4K691|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.7218652337
UniRef90_C4Z9D3	3.7214799113
UniRef90_C4Z9D3|g__Eubacterium.s__Eubacterium_rectale	3.7214799113
UniRef90_E2ZGP3	3.7210636794
UniRef90_E2ZGP3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.7210636794
UniRef90_R6B891	3.7195686142
UniRef90_R6B891|g__Bacteroides.s__Bacteroides_stercoris	3.7195686142
UniRef90_R5K452	3.7192292432
UniRef90_R5K452|g__Bacteroides.s__Bacteroides_stercoris	3.7192292432
UniRef90_G2SZW6	3.7174721190
UniRef90_G2SZW6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.7174721190
UniRef90_Q5L8D3	3.7174721190
UniRef90_Q5L8D3|g__Bacteroides.s__Bacteroides_stercoris	3.7174721190
UniRef90_B0NQG4	3.7111287201
UniRef90_B0NQG4|g__Bacteroides.s__Bacteroides_stercoris	3.7111287201
UniRef90_R6LKV5	3.7095362013
UniRef90_R6LKV5|g__Bacteroides.s__Bacteroides_stercoris	3.7095362013
UniRef90_A5ZSZ3	3.7080494098
UniRef90_A5ZSZ3|g__Blautia.s__Ruminococcus_obeum	3.7080494098
UniRef90_C4ZBK1	3.7066536644
UniRef90_C4ZBK1|g__Eubacterium.s__Eubacterium_rectale	3.7066536644
UniRef90_C4ZEG5	3.7044780869
UniRef90_C4ZEG5|g__Eubacterium.s__Eubacterium_rectale	3.7044780869
UniRef90_Q56VG1	3.7037037037
UniRef90_Q56VG1|g__Bacteroides.s__Bacteroides_dorei	3.7037037037
UniRef90_R5VF28	3.7037037037
UniRef90_R5VF28|g__Eubacterium.s__Eubacterium_rectale	3.7037037037
UniRef90_V8CB29	3.6969157062
UniRef90_V8CB29|g__Ruminococcus.s__Ruminococcus_lactaris	3.6969157062
UniRef90_D4K9K4	3.6967789523
UniRef90_D4K9K4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6967789523
UniRef90_A8SDY2	3.6900369004
UniRef90_A8SDY2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6900369004
UniRef90_C4ZD97	3.6871691260
UniRef90_C4ZD97|g__Eubacterium.s__Eubacterium_rectale	3.6871691260
UniRef90_C4Z753	3.6871630188
UniRef90_C4Z753|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6871630188
UniRef90_R6TLC9	3.6785520613
UniRef90_R6TLC9|g__Eubacterium.s__Eubacterium_rectale	3.6785520613
UniRef90_B0NLD5	3.6764705882
UniRef90_B0NLD5|g__Bacteroides.s__Bacteroides_stercoris	3.6764705882
UniRef90_C4ZFD9	3.6764705882
UniRef90_C4ZFD9|g__Ruminococcus.s__Ruminococcus_lactaris	1.8939393939
UniRef90_C4ZFD9|g__Blautia.s__Ruminococcus_obeum	1.7825311943
UniRef90_C6JHV4	3.6764705882
UniRef90_C6JHV4|g__Blautia.s__Ruminococcus_obeum	3.6764705882
UniRef90_B7CB04	3.6739899058
UniRef90_B7CB04|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	3.6739899058
UniRef90_E2ZK47	3.6724964549
UniRef90_E2ZK47|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6724964549
UniRef90_C4ZEC4	3.6648324128
UniRef90_C4ZEC4|g__Eubacterium.s__Eubacterium_rectale	3.6648324128
UniRef90_S3YL59	3.6640460644
UniRef90_S3YL59|g__Bacteroides.s__Bacteroides_stercoris	3.6640460644
UniRef90_C4Z9M5	3.6630036630
UniRef90_C4Z9M5|g__Eubacterium.s__Eubacterium_rectale	3.6630036630
UniRef90_B7CBU6	3.6630036630
UniRef90_B7CBU6|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	3.6630036630
UniRef90_C4Z8E7	3.6630036630
UniRef90_C4Z8E7|g__Eubacterium.s__Eubacterium_rectale	3.6630036630
UniRef90_D4KLV5	3.6630036630
UniRef90_D4KLV5|g__Ruminococcus.s__Ruminococcus_lactaris	3.6630036630
UniRef90_F0R8Y9	3.6630036630
UniRef90_F0R8Y9|g__Bacteroides.s__Bacteroides_uniformis	3.6630036630
UniRef90_C4ZB69	3.6620241803
UniRef90_C4ZB69|g__Eubacterium.s__Eubacterium_rectale	3.6620241803
UniRef90_A8SDP0	3.6617125710
UniRef90_A8SDP0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6617125710
UniRef90_D4JNE2	3.6571208709
UniRef90_D4JNE2|g__Eubacterium.s__Eubacterium_rectale	3.6571208709
UniRef90_D4LMM9	3.6563560101
UniRef90_D4LMM9|g__Blautia.s__Ruminococcus_obeum	3.6563560101
UniRef90_D4K9X1	3.6556567317
UniRef90_D4K9X1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6556567317
UniRef90_B7C916	3.6530699177
UniRef90_B7C916|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	3.6530699177
UniRef90_C7HAD4	3.6529545105
UniRef90_C7HAD4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6529545105
UniRef90_D4JA51	3.6499735029
UniRef90_D4JA51|g__Blautia.s__Ruminococcus_obeum	3.6499735029
UniRef90_A8SA14	3.6498172377
UniRef90_A8SA14|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6498172377
UniRef90_R6NEV3	3.6496350365
UniRef90_R6NEV3|g__Blautia.s__Ruminococcus_obeum	3.6496350365
UniRef90_C7H2D8	3.6491250139
UniRef90_C7H2D8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6491250139
UniRef90_Q8A1E9	3.6475590717
UniRef90_Q8A1E9|g__Bacteroides.s__Bacteroides_stercoris	2.4202516828
UniRef90_Q8A1E9|g__Bacteroides.s__Bacteroides_uniformis	1.2273073889
UniRef90_C4ZGL0	3.6473773956
UniRef90_C4ZGL0|g__Eubacterium.s__Eubacterium_rectale	3.6473773956
UniRef90_C3R8G3	3.6472969904
UniRef90_C3R8G3|g__Bacteroides.s__Bacteroides_dorei	3.6472969904
UniRef90_D4KAG2	3.6471839883
UniRef90_D4KAG2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6471839883
UniRef90_C4ZEP6	3.6467782949
UniRef90_C4ZEP6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6467782949
UniRef90_R6A8Z6	3.6448655573
UniRef90_R6A8Z6|g__Bacteroides.s__Bacteroides_stercoris	2.4472607669
UniRef90_R6A8Z6|g__Bacteroides.s__Bacteroides_uniformis	1.1976047904
UniRef90_C0EVZ3	3.6430890040
UniRef90_C0EVZ3|g__Eubacterium.s__Eubacterium_hallii	3.6430890040
UniRef90_E2ZHT9	3.6343733389
UniRef90_E2ZHT9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6343733389
UniRef90_D4JMA8	3.6326960379
UniRef90_D4JMA8|g__Eubacterium.s__Eubacterium_rectale	3.6326960379
UniRef90_E2ZIJ9	3.6251164173
UniRef90_E2ZIJ9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6251164173
UniRef90_C7H4P2	3.6231884058
UniRef90_C7H4P2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.6231884058
UniRef90_C4ZCM8	3.6231884058
UniRef90_C4ZCM8|g__Eubacterium.s__Eubacterium_rectale	3.6231884058
UniRef90_R7EHD0	3.6231884058
UniRef90_R7EHD0|g__Bacteroides.s__Bacteroides_uniformis	3.6231884058
UniRef90_D4JHL3	3.6215384609
UniRef90_D4JHL3|g__Eubacterium.s__Eubacterium_rectale	3.6215384609
UniRef90_R5C476	3.6212151262
UniRef90_R5C476|g__Bacteroides.s__Bacteroides_stercoris	1.8289680995
UniRef90_R5C476|g__Bacteroides.s__Bacteroides_uniformis	1.7922470267
UniRef90_C4ZCZ7	3.6171504056
UniRef90_C4ZCZ7|g__Eubacterium.s__Eubacterium_rectale	3.6171504056
UniRef90_R9I3G7	3.6159492061
UniRef90_R9I3G7|g__Bacteroides.s__Bacteroides_uniformis	3.6159492061
UniRef90_D4JHU7	3.6080492411
UniRef90_D4JHU7|g__Eubacterium.s__Eubacterium_rectale	3.6080492411
UniRef90_D4JKP6	3.6077318945
UniRef90_D4JKP6|g__Eubacterium.s__Eubacterium_rectale	3.6077318945
UniRef90_C4ZGG5	3.6056851128
UniRef90_C4ZGG5|g__Eubacterium.s__Eubacterium_rectale	3.6056851128
UniRef90_C4ZB91	3.6054840854
UniRef90_C4ZB91|g__Eubacterium.s__Eubacterium_rectale	3.6054840854
UniRef90_R5C808	3.6046291987
UniRef90_R5C808|g__Bacteroides.s__Bacteroides_stercoris	2.6758358419
UniRef90_R5C808|g__Bacteroides.s__Bacteroides_uniformis	0.9287933568
UniRef90_R6TPG8	3.6033298685
UniRef90_R6TPG8|g__Eubacterium.s__Eubacterium_rectale	3.6033298685
UniRef90_D4JA96	3.5980173944
UniRef90_D4JA96|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	3.5980173944
UniRef90_R7EIG6	3.5971223022
UniRef90_R7EIG6|g__Bacteroides.s__Bacteroides_uniformis	3.5971223022
UniRef90_G2T2N3	3.5945236276
UniRef90_G2T2N3|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5945236276
UniRef90_C4Z9J9	3.5944476706
UniRef90_C4Z9J9|g__Eubacterium.s__Eubacterium_rectale	3.5944476706
UniRef90_C7H1P6	3.5867919643
UniRef90_C7H1P6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5867919643
UniRef90_B0NQG5	3.5864870424
UniRef90_B0NQG5|g__Bacteroides.s__Bacteroides_stercoris	3.5864870424
UniRef90_C3R8G0	3.5842293907
UniRef90_C3R8G0|g__Bacteroides.s__Bacteroides_dorei	3.5842293907
UniRef90_R5WR71	3.5842293907
UniRef90_R5WR71|g__Blautia.s__Ruminococcus_obeum	3.5842293907
UniRef90_R6ARB0	3.5842293907
UniRef90_R6ARB0|g__Bacteroides.s__Bacteroides_stercoris	3.5842293907
UniRef90_R6HXW9	3.5842293907
UniRef90_R6HXW9|g__Bacteroides.s__Bacteroides_dorei	3.5842293907
UniRef90_R5UL26	3.5831831863
UniRef90_R5UL26|g__Bacteroides.s__Bacteroides_dorei	3.5831831863
UniRef90_R5HIY2	3.5802800347
UniRef90_R5HIY2|g__Eubacterium.s__Eubacterium_rectale	3.5802800347
UniRef90_C4ZBM7	3.5784444003
UniRef90_C4ZBM7|g__Eubacterium.s__Eubacterium_rectale	3.5784444003
UniRef90_C4ZI24	3.5760076618
UniRef90_C4ZI24|g__Eubacterium.s__Eubacterium_rectale	3.5760076618
UniRef90_R7EDN3	3.5745227732
UniRef90_R7EDN3|g__Bacteroides.s__Bacteroides_uniformis	3.5745227732
UniRef90_R7D610	3.5730574977
UniRef90_R7D610|g__Blautia.s__Ruminococcus_obeum	3.5730574977
UniRef90_C4Z8A2	3.5718910696
UniRef90_C4Z8A2|g__Eubacterium.s__Eubacterium_rectale	3.5718910696
UniRef90_I9FYP2	3.5714285714
UniRef90_I9FYP2|g__Bacteroides.s__Bacteroides_dorei	3.5714285714
UniRef90_R6HS74	3.5714285714
UniRef90_R6HS74|g__Bacteroides.s__Bacteroides_dorei	3.5714285714
UniRef90_S3ZMR8	3.5714285714
UniRef90_S3ZMR8|g__Bacteroides.s__Bacteroides_stercoris	3.5714285714
UniRef90_C4ZI46	3.5705023364
UniRef90_C4ZI46|g__Eubacterium.s__Eubacterium_rectale	3.5705023364
UniRef90_R5K790	3.5698187532
UniRef90_R5K790|g__Bacteroides.s__Bacteroides_stercoris	3.5698187532
UniRef90_I9EML9	3.5694643256
UniRef90_I9EML9|g__Bacteroides.s__Bacteroides_dorei	3.5694643256
UniRef90_C4Z8X1	3.5650737163
UniRef90_C4Z8X1|g__Eubacterium.s__Eubacterium_rectale	3.5650737163
UniRef90_D4LW50	3.5624723442
UniRef90_D4LW50|g__Blautia.s__Ruminococcus_obeum	3.5624723442
UniRef90_R5HI73	3.5619380990
UniRef90_R5HI73|g__Eubacterium.s__Eubacterium_rectale	3.5619380990
UniRef90_B0NNQ2	3.5614299649
UniRef90_B0NNQ2|g__Bacteroides.s__Bacteroides_stercoris	3.5614299649
UniRef90_C4ZE52	3.5596317491
UniRef90_C4ZE52|g__Eubacterium.s__Eubacterium_rectale	2.6839750066
UniRef90_C4ZE52|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.8756567426
UniRef90_R5W278	3.5582188651
UniRef90_R5W278|g__Eubacterium.s__Eubacterium_rectale	3.5582188651
UniRef90_C4ZGF5	3.5580594168
UniRef90_C4ZGF5|g__Eubacterium.s__Eubacterium_rectale	3.5580594168
UniRef90_R6AA75	3.5559574821
UniRef90_R6AA75|g__Bacteroides.s__Bacteroides_stercoris	3.5559574821
UniRef90_C4Z8T6	3.5534635792
UniRef90_C4Z8T6|g__Eubacterium.s__Eubacterium_rectale	3.5534635792
UniRef90_R5JTZ1	3.5525106610
UniRef90_R5JTZ1|g__Bacteroides.s__Bacteroides_stercoris	3.5525106610
UniRef90_C4ZDA5	3.5495684275
UniRef90_C4ZDA5|g__Eubacterium.s__Eubacterium_rectale	3.5495684275
UniRef90_C3R3D1	3.5460992908
UniRef90_C3R3D1|g__Bacteroides.s__Bacteroides_dorei	3.5460992908
UniRef90_D4LGZ1	3.5460992908
UniRef90_D4LGZ1|g__Eubacterium.s__Eubacterium_rectale	3.5460992908
UniRef90_R5QXA8	3.5460992908
UniRef90_R5QXA8|g__Ruminococcus.s__Ruminococcus_lactaris	3.5460992908
UniRef90_D4K9K8	3.5460992908
UniRef90_D4K9K8|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5460992908
UniRef90_C4ZF71	3.5449654806
UniRef90_C4ZF71|g__Eubacterium.s__Eubacterium_rectale	3.5449654806
UniRef90_D4J5S0	3.5405739327
UniRef90_D4J5S0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5405739327
UniRef90_C4Z836	3.5398765731
UniRef90_C4Z836|g__Eubacterium.s__Eubacterium_rectale	3.5398765731
UniRef90_D4JNA4	3.5390796528
UniRef90_D4JNA4|g__Eubacterium.s__Eubacterium_rectale	3.5390796528
UniRef90_R6B4R6	3.5355318883
UniRef90_R6B4R6|g__Bacteroides.s__Bacteroides_stercoris	3.5355318883
UniRef90_D4K6X4	3.5335689046
UniRef90_D4K6X4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5335689046
UniRef90_D4KA17	3.5335689046
UniRef90_D4KA17|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5335689046
UniRef90_R7E6W3	3.5333592799
UniRef90_R7E6W3|g__Bacteroides.s__Bacteroides_dorei	3.5333592799
UniRef90_R7E2Q8	3.5331867050
UniRef90_R7E2Q8|g__Bacteroides.s__Bacteroides_stercoris	3.5331867050
UniRef90_C4ZI06	3.5304165685
UniRef90_C4ZI06|g__Eubacterium.s__Eubacterium_rectale	3.5304165685
UniRef90_C4ZHM1	3.5302407852
UniRef90_C4ZHM1|g__Eubacterium.s__Eubacterium_rectale	3.5302407852
UniRef90_R5TK71	3.5278653568
UniRef90_R5TK71|g__Eubacterium.s__Eubacterium_hallii	3.5278653568
UniRef90_R5G6F7	3.5278100946
UniRef90_R5G6F7|g__Eubacterium.s__Eubacterium_hallii	3.5278100946
UniRef90_R6AEI6	3.5270435245
UniRef90_R6AEI6|g__Bacteroides.s__Bacteroides_stercoris	2.3601823810
UniRef90_R6AEI6|g__Bacteroides.s__Bacteroides_uniformis	1.1668611435
UniRef90_D4K8C5	3.5234910360
UniRef90_D4K8C5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5234910360
UniRef90_C4Z9D2	3.5229224678
UniRef90_C4Z9D2|g__Eubacterium.s__Eubacterium_rectale	3.5229224678
UniRef90_R6AQ64	3.5226715796
UniRef90_R6AQ64|g__Bacteroides.s__Bacteroides_stercoris	3.5226715796
UniRef90_A5ZNB5	3.5211267606
UniRef90_A5ZNB5|g__Blautia.s__Ruminococcus_obeum	3.5211267606
UniRef90_R7EN03	3.5211267606
UniRef90_R7EN03|g__Bacteroides.s__Bacteroides_uniformis	3.5211267606
UniRef90_C4ZI00	3.5211267606
UniRef90_C4ZI00|g__Eubacterium.s__Eubacterium_rectale	3.5211267606
UniRef90_D4KAW4	3.5210501834
UniRef90_D4KAW4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5210501834
UniRef90_C4Z9Y8	3.5201554741
UniRef90_C4Z9Y8|g__Eubacterium.s__Eubacterium_rectale	3.5201554741
UniRef90_D4JMP0	3.5183074867
UniRef90_D4JMP0|g__Eubacterium.s__Eubacterium_rectale	3.5183074867
UniRef90_A0ZZN2	3.5174392715
UniRef90_A0ZZN2|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3.5174392715
UniRef90_R5JRL7	3.5142372729
UniRef90_R5JRL7|g__Bacteroides.s__Bacteroides_stercoris	3.5142372729
UniRef90_A6L553	3.5126240586
UniRef90_A6L553|g__Bacteroides.s__Bacteroides_stercoris	3.5126240586
UniRef90_D4KJ99	3.5118598261
UniRef90_D4KJ99|unclassified	3.5118598261
UniRef90_B0N9I1	3.5087719298
UniRef90_B0N9I1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5087719298
UniRef90_B7CBT7	3.5087719298
UniRef90_B7CBT7|g__Erysipelotrichaceae_noname.s__Eubacterium_biforme	3.5087719298
UniRef90_D4LGY5	3.5087719298
UniRef90_D4LGY5|g__Blautia.s__Ruminococcus_obeum	3.5087719298
UniRef90_R6AAK7	3.5087719298
UniRef90_R6AAK7|g__Bacteroides.s__Bacteroides_stercoris	3.5087719298
UniRef90_R6AAY3	3.5087719298
UniRef90_R6AAY3|g__Bacteroides.s__Bacteroides_stercoris	3.5087719298
UniRef90_R7D8J3	3.5087719298
UniRef90_R7D8J3|g__Blautia.s__Ruminococcus_obeum	3.5087719298
UniRef90_D6DZR1	3.5077142590
UniRef90_D6DZR1|g__Eubacterium.s__Eubacterium_rectale	3.5077142590
UniRef90_C4Z9E3	3.5072626373
UniRef90_C4Z9E3|g__Eubacterium.s__Eubacterium_rectale	3.5072626373
UniRef90_W1I7H1	3.5054993347
UniRef90_W1I7H1|g__Bacteroides.s__Bacteroides_uniformis	3.5054993347
UniRef90_D4KBH0	3.5035113723
UniRef90_D4KBH0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.5035113723
UniRef90_R7DCH0	3.5030378862
UniRef90_R7DCH0|g__Blautia.s__Ruminococcus_obeum	3.5030378862
UniRef90_C4ZGI0	3.5030290226
UniRef90_C4ZGI0|g__Eubacterium.s__Eubacterium_rectale	3.5030290226
UniRef90_E6SR25	3.5007353983
UniRef90_E6SR25|g__Bacteroides.s__Bacteroides_stercoris	2.8041028777
UniRef90_E6SR25|g__Bacteroides.s__Bacteroides_uniformis	0.6966325206
UniRef90_R5JSQ2	3.4998867053
UniRef90_R5JSQ2|g__Bacteroides.s__Bacteroides_stercoris	1.7667844523
UniRef90_R5JSQ2|g__Bacteroides.s__Bacteroides_uniformis	1.7331022530
UniRef90_C4ZFM3	3.4970363516
UniRef90_C4ZFM3|g__Eubacterium.s__Eubacterium_rectale	3.4970363516
UniRef90_A6L050	3.4969473014
UniRef90_A6L050|g__Bacteroides.s__Bacteroides_stercoris	2.1026436804
UniRef90_A6L050|g__Bacteroides.s__Bacteroides_dorei	1.3943036209
UniRef90_C4ZCZ1	3.4965034965
UniRef90_C4ZCZ1|g__Eubacterium.s__Eubacterium_rectale	3.4965034965
UniRef90_G2SZY4	3.4965034965
UniRef90_G2SZY4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4965034965
UniRef90_R5JSV6	3.4965034965
UniRef90_R5JSV6|g__Bacteroides.s__Bacteroides_stercoris	3.4965034965
UniRef90_C4ZA51	3.4956000838
UniRef90_C4ZA51|g__Eubacterium.s__Eubacterium_rectale	3.4956000838
UniRef90_C4ZAQ4	3.4953884283
UniRef90_C4ZAQ4|g__Eubacterium.s__Eubacterium_rectale	3.4953884283
UniRef90_Q5L8B4	3.4932992251
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_stercoris	3.4932992251
UniRef90_E6STT1	3.4913307596
UniRef90_E6STT1|g__Bacteroides.s__Bacteroides_stercoris	3.4913307596
UniRef90_C4ZEI1	3.4894798590
UniRef90_C4ZEI1|g__Eubacterium.s__Eubacterium_rectale	3.4894798590
UniRef90_E6SP00	3.4887323816
UniRef90_E6SP00|g__Bacteroides.s__Bacteroides_stercoris	3.4887323816
UniRef90_R7ELH4	3.4856742028
UniRef90_R7ELH4|g__Bacteroides.s__Bacteroides_uniformis	3.4856742028
UniRef90_D4KAP1	3.4852980332
UniRef90_D4KAP1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4852980332
UniRef90_R5YC68	3.4837374438
UniRef90_R5YC68|g__Eubacterium.s__Eubacterium_rectale	3.4837374438
UniRef90_D4K6D9	3.4831560431
UniRef90_D4K6D9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4831560431
UniRef90_D4LSI7	3.4828463121
UniRef90_D4LSI7|g__Blautia.s__Ruminococcus_obeum	3.4828463121
UniRef90_UPI0004684B8D	3.4825392848
UniRef90_UPI0004684B8D|g__Bacteroides.s__Bacteroides_dorei	3.4825392848
UniRef90_R7EPA6	3.4824330120
UniRef90_R7EPA6|g__Bacteroides.s__Bacteroides_uniformis	3.4824330120
UniRef90_R6APA4	3.4775906788
UniRef90_R6APA4|g__Bacteroides.s__Bacteroides_stercoris	3.4775906788
UniRef90_C7H3N6	3.4732690939
UniRef90_C7H3N6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4732690939
UniRef90_D4M4V6	3.4722222222
UniRef90_D4M4V6|g__Ruminococcus.s__Ruminococcus_lactaris	3.4722222222
UniRef90_R6PPQ0	3.4722222222
UniRef90_R6PPQ0|g__Ruminococcus.s__Ruminococcus_lactaris	3.4722222222
UniRef90_D4JIM9	3.4722222222
UniRef90_D4JIM9|g__Eubacterium.s__Eubacterium_rectale	3.4722222222
UniRef90_R6GXE1	3.4722222222
UniRef90_R6GXE1|g__Eubacterium.s__Eubacterium_hallii	3.4722222222
UniRef90_D4KAA2	3.4679012147
UniRef90_D4KAA2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4679012147
UniRef90_C4ZBM2	3.4662550995
UniRef90_C4ZBM2|g__Eubacterium.s__Eubacterium_rectale	3.4662550995
UniRef90_R6AIH3	3.4618669142
UniRef90_R6AIH3|g__Bacteroides.s__Bacteroides_stercoris	3.4618669142
UniRef90_C4ZAP3	3.4602076125
UniRef90_C4ZAP3|g__Eubacterium.s__Eubacterium_rectale	3.4602076125
UniRef90_R6HWV2	3.4602076125
UniRef90_R6HWV2|g__Bacteroides.s__Bacteroides_dorei	3.4602076125
UniRef90_C4ZF78	3.4601765945
UniRef90_C4ZF78|g__Eubacterium.s__Eubacterium_rectale	3.4601765945
UniRef90_R5K7Z6	3.4594614520
UniRef90_R5K7Z6|g__Bacteroides.s__Bacteroides_stercoris	3.4594614520
UniRef90_M2CG08	3.4592861376
UniRef90_M2CG08|g__Blautia.s__Ruminococcus_obeum	1.8212665270
UniRef90_M2CG08|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.8299820646
UniRef90_M2CG08|g__Eubacterium.s__Eubacterium_rectale	0.8080375460
UniRef90_D4JMR2	3.4577176558
UniRef90_D4JMR2|g__Eubacterium.s__Eubacterium_rectale	3.4577176558
UniRef90_A8SH08	3.4559736415
UniRef90_A8SH08|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4559736415
UniRef90_R9I0U9	3.4557126080
UniRef90_R9I0U9|g__Bacteroides.s__Bacteroides_uniformis	3.4557126080
UniRef90_R6L787	3.4545326227
UniRef90_R6L787|g__Bacteroides.s__Bacteroides_stercoris	3.4545326227
UniRef90_R6A9G6	3.4517741035
UniRef90_R6A9G6|g__Bacteroides.s__Bacteroides_stercoris	3.4517741035
UniRef90_D4JTZ7	3.4482758621
UniRef90_D4JTZ7|g__Eubacterium.s__Eubacterium_rectale	3.4482758621
UniRef90_R7ERM0	3.4482758621
UniRef90_R7ERM0|g__Bacteroides.s__Bacteroides_uniformis	3.4482758621
UniRef90_R7KY57	3.4482758621
UniRef90_R7KY57|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4482758621
UniRef90_C4Z8Q4	3.4469035315
UniRef90_C4Z8Q4|g__Eubacterium.s__Eubacterium_rectale	3.4469035315
UniRef90_C4ZG82	3.4445111288
UniRef90_C4ZG82|g__Eubacterium.s__Eubacterium_rectale	3.4445111288
UniRef90_C4ZAG5	3.4437576953
UniRef90_C4ZAG5|g__Eubacterium.s__Eubacterium_rectale	3.4437576953
UniRef90_C4ZAI0	3.4407531998
UniRef90_C4ZAI0|g__Eubacterium.s__Eubacterium_rectale	3.4407531998
UniRef90_C4Z8Z7	3.4385074787
UniRef90_C4Z8Z7|g__Eubacterium.s__Eubacterium_rectale	3.4385074787
UniRef90_C4Z9J8	3.4372123586
UniRef90_C4Z9J8|g__Eubacterium.s__Eubacterium_rectale	3.4372123586
UniRef90_D4LTR7	3.4364261168
UniRef90_D4LTR7|g__Blautia.s__Ruminococcus_obeum	1.7182130584
UniRef90_D4LTR7|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.7182130584
UniRef90_D4WJX4	3.4364261168
UniRef90_D4WJX4|g__Bacteroides.s__Bacteroides_dorei	3.4364261168
UniRef90_R6AG43	3.4353734811
UniRef90_R6AG43|g__Bacteroides.s__Bacteroides_stercoris	3.4353734811
UniRef90_R6TTG2	3.4349977314
UniRef90_R6TTG2|g__Eubacterium.s__Eubacterium_rectale	3.4349977314
UniRef90_D4CFW5	3.4340591446
UniRef90_D4CFW5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4340591446
UniRef90_W1I8Q3	3.4333509660
UniRef90_W1I8Q3|g__Bacteroides.s__Bacteroides_uniformis	3.4333509660
UniRef90_A8SF08	3.4316802996
UniRef90_A8SF08|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4316802996
UniRef90_R7EEZ8	3.4303909180
UniRef90_R7EEZ8|g__Bacteroides.s__Bacteroides_uniformis	3.4303909180
UniRef90_C4ZAL9	3.4284307750
UniRef90_C4ZAL9|g__Eubacterium.s__Eubacterium_rectale	3.4284307750
UniRef90_R6L7H8	3.4252107297
UniRef90_R6L7H8|g__Bacteroides.s__Bacteroides_stercoris	3.4252107297
UniRef90_A6L1S8	3.4248540720
UniRef90_A6L1S8|g__Bacteroides.s__Bacteroides_dorei	3.4248540720
UniRef90_A8SAU5	3.4246575342
UniRef90_A8SAU5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.4246575342
UniRef90_C4ZFM9	3.4246575342
UniRef90_C4ZFM9|g__Eubacterium.s__Eubacterium_rectale	3.4246575342
UniRef90_D4LKT7	3.4246575342
UniRef90_D4LKT7|g__Blautia.s__Ruminococcus_obeum	3.4246575342
UniRef90_R6A647	3.4220535810
